code,date,time,floor,type,basicPrice,ceilingPrice,floorPrice,open,high,low,close,average,adOpen,adHigh,adLow,adClose,adAverage,nmVolume,nmValue,ptVolume,ptValue,change,adChange,pctChange
VPI,2019-05-29,15:05:02,HOSE,STOCK,40.5,43.3,37.7,40.5,40.75,40.5,40.65,40.62,21.067,21.197,21.067,21.145,21.129,343680.0,13961703500.0,0.0,0.0,0.15,0.078,0.3704
VPI,2019-05-28,15:05:02,HOSE,STOCK,40.7,43.5,37.9,40.65,40.75,40.45,40.5,40.6,21.145,21.197,21.041,21.067,21.119,223020.0,9054332500.0,0.0,0.0,-0.2,-0.104,-0.4914
VPI,2019-05-27,15:05:01,HOSE,STOCK,40.65,43.45,37.85,40.65,40.8,40.45,40.7,40.61,21.145,21.223,21.041,21.171,21.124,356320.0,14469943000.0,0.0,0.0,0.05,0.026,0.123
VPI,2019-05-24,15:05:01,HOSE,STOCK,41.4,44.25,38.55,40.7,40.75,40.45,40.65,40.61,21.171,21.197,21.041,21.145,21.124,321870.0,13072104500.0,0.0,0.0,-0.75,-0.3901,-1.8116
VPI,2019-05-23,15:05:01,HOSE,STOCK,41.6,44.5,38.7,41.6,41.7,41.3,41.4,41.44,21.639,21.691,21.483,21.535,21.556,414080.0,17161354000.0,0.0,0.0,-0.2,-0.104,-0.4808
VPI,2019-05-22,15:05:01,HOSE,STOCK,41.6,44.5,38.7,41.35,41.6,39.5,41.6,41.18,21.509,21.639,20.546,21.639,21.42,397640.0,16374647000.0,0.0,0.0,0.0,0.0,0.0
VPI,2019-05-21,15:05:01,HOSE,STOCK,41.85,44.75,38.95,41.85,42.0,41.5,41.6,41.66,21.769,21.847,21.587,21.639,21.67,435090.0,18123987000.0,0.0,0.0,-0.25,-0.13,-0.5974
VPI,2019-05-20,15:05:01,HOSE,STOCK,41.75,44.65,38.85,41.7,41.9,41.0,41.85,41.63,21.691,21.795,21.327,21.769,21.654,444540.0,18507348000.0,0.0,0.0,0.1,0.052,0.2395
VPI,2019-05-17,15:05:01,HOSE,STOCK,41.7,44.6,38.8,41.7,42.0,41.6,41.75,41.82,21.691,21.847,21.639,21.717,21.753,474770.0,19854961500.0,0.0,0.0,0.05,0.026,0.1199
VPI,2019-05-16,15:05:01,HOSE,STOCK,41.7,44.6,38.8,41.7,41.95,41.6,41.7,41.8,21.691,21.821,21.639,21.691,21.743,529700.0,22142230500.0,0.0,0.0,0.0,0.0,0.0
VPI,2019-05-15,15:05:01,HOSE,STOCK,41.7,44.6,38.8,41.7,41.95,41.55,41.7,41.75,21.691,21.821,21.613,21.691,21.717,398030.0,16617482500.0,0.0,0.0,0.0,0.0,0.0
VPI,2019-05-14,15:05:02,HOSE,STOCK,41.8,44.7,38.9,41.8,41.95,41.45,41.7,41.7,21.743,21.821,21.561,21.691,21.691,542490.0,22622987000.0,0.0,0.0,-0.1,-0.052,-0.2392
VPI,2019-05-13,15:05:01,HOSE,STOCK,41.7,44.6,38.8,41.7,41.8,40.9,41.8,41.51,21.691,21.743,21.275,21.743,21.592,331380.0,13755517000.0,0.0,0.0,0.1,0.052,0.2398
VPI,2019-05-10,15:05:01,HOSE,STOCK,41.6,44.5,38.7,41.6,41.75,41.3,41.7,41.63,21.639,21.717,21.483,21.691,21.654,175910.0,7322396000.0,0.0,0.0,0.1,0.052,0.2404
VPI,2019-05-09,15:05:02,HOSE,STOCK,41.6,44.5,38.7,41.6,41.75,41.5,41.6,41.64,21.639,21.717,21.587,21.639,21.66,209230.0,8712027500.0,0.0,0.0,0.0,0.0,0.0
VPI,2019-05-08,15:05:01,HOSE,STOCK,41.5,44.4,38.6,41.5,41.65,41.35,41.6,41.53,21.587,21.665,21.509,21.639,21.602,324520.0,13478413000.0,0.0,0.0,0.1,0.052,0.241
VPI,2019-05-07,15:05:02,HOSE,STOCK,41.85,44.75,38.95,41.85,42.05,41.5,41.5,41.8,21.769,21.873,21.587,21.587,21.743,367110.0,15346786000.0,0.0,0.0,-0.35,-0.1821,-0.8363
VPI,2019-05-06,15:05:01,HOSE,STOCK,42.0,44.9,39.1,42.0,42.1,41.8,41.85,41.9,21.847,21.899,21.743,21.769,21.795,203780.0,8538144500.0,0.0,0.0,-0.15,-0.078,-0.3571
VPI,2019-05-03,15:05:03,HOSE,STOCK,42.0,44.9,39.1,41.8,42.25,40.15,42.0,41.76,21.743,21.977,20.885,21.847,21.722,353670.0,14770667000.0,0.0,0.0,0.0,0.0,0.0
VPI,2019-05-02,15:05:04,HOSE,STOCK,42.0,44.9,39.1,42.0,42.2,41.9,42.0,42.05,21.847,21.951,21.795,21.847,21.873,253850.0,10674120000.0,0.0,0.0,0.0,0.0,0.0
VPI,2019-04-26,15:04:02,HOSE,STOCK,42.0,44.9,39.1,42.0,42.2,41.8,42.0,42.01,21.847,21.951,21.743,21.847,21.852,284690.0,11958449000.0,0.0,0.0,0.0,0.0,0.0
VPI,2019-04-25,15:04:02,HOSE,STOCK,41.75,44.65,38.85,41.75,42.0,41.65,42.0,41.9,21.717,21.847,21.665,21.847,21.795,416310.0,17444180000.0,0.0,0.0,0.25,0.13,0.5988
VPI,2019-04-24,15:04:02,HOSE,STOCK,41.8,44.7,38.9,41.8,42.0,41.7,41.75,41.82,21.743,21.847,21.691,21.717,21.753,241830.0,10114269000.0,0.0,0.0,-0.05,-0.026,-0.1196
VPI,2019-04-23,15:04:01,HOSE,STOCK,41.8,44.7,38.9,41.8,41.95,41.6,41.8,41.75,21.743,21.821,21.639,21.743,21.717,380940.0,15905272500.0,0.0,0.0,0.0,0.0,0.0
VPI,2019-04-22,15:04:02,HOSE,STOCK,41.7,44.6,38.8,41.75,42.05,41.6,41.8,41.89,21.717,21.873,21.639,21.743,21.79,496030.0,20776370000.0,0.0,0.0,0.1,0.052,0.2398
VPI,2019-04-19,15:04:02,HOSE,STOCK,41.5,44.4,38.6,41.5,42.0,41.5,41.7,41.76,21.587,21.847,21.587,21.691,21.722,190310.0,7947086500.0,0.0,0.0,0.2,0.104,0.4819
VPI,2019-04-18,15:04:01,HOSE,STOCK,41.0,43.85,38.15,41.4,42.5,40.2,41.5,41.41,21.535,22.107,20.911,21.587,21.54,347280.0,14381192500.0,0.0,0.0,0.5,0.2601,1.2195
VPI,2019-04-17,15:04:01,HOSE,STOCK,40.3,43.1,37.5,40.35,41.0,40.2,41.0,40.54,20.989,21.327,20.911,21.327,21.087,212710.0,8622372500.0,0.0,0.0,0.7,0.3641,1.737
VPI,2019-04-16,15:04:01,HOSE,STOCK,41.0,43.85,38.15,40.95,40.95,40.3,40.3,40.54,21.301,21.301,20.963,20.963,21.087,80250.0,3253619000.0,0.0,0.0,-0.7,-0.3641,-1.7073
VPI,2019-04-12,15:04:01,HOSE,STOCK,40.3,43.1,37.5,40.3,41.0,40.3,41.0,40.87,20.963,21.327,20.963,21.327,21.259,88970.0,3636637500.0,0.0,0.0,0.7,0.3641,1.737
VPI,2019-04-11,15:04:01,HOSE,STOCK,40.4,43.2,37.6,40.4,40.55,40.3,40.3,40.45,21.015,21.093,20.963,20.963,21.041,184220.0,7452016500.0,0.0,0.0,-0.1,-0.052,-0.2475
VPI,2019-04-10,15:04:01,HOSE,STOCK,40.45,43.25,37.65,40.45,40.6,40.35,40.4,40.44,21.041,21.119,20.989,21.015,21.035,231460.0,9359917000.0,0.0,0.0,-0.05,-0.026,-0.1236
VPI,2019-04-09,15:04:01,HOSE,STOCK,40.6,43.4,37.8,40.6,40.7,40.45,40.45,40.58,21.119,21.171,21.041,21.041,21.108,130360.0,5289648500.0,0.0,0.0,-0.15,-0.078,-0.3695
VPI,2019-04-08,15:04:02,HOSE,STOCK,40.5,43.3,37.7,40.5,40.6,40.4,40.6,40.5,21.067,21.119,21.015,21.119,21.067,242890.0,9837324000.0,0.0,0.0,0.1,0.052,0.2469
VPI,2019-04-05,15:04:01,HOSE,STOCK,40.5,43.3,37.7,40.5,40.65,40.4,40.5,40.56,21.067,21.145,21.015,21.067,21.098,208570.0,8459185500.0,0.0,0.0,0.0,0.0,0.0
VPI,2019-04-04,15:04:01,HOSE,STOCK,40.5,43.3,37.7,40.5,40.65,40.4,40.5,40.56,21.067,21.145,21.015,21.067,21.098,129780.0,5264243500.0,0.0,0.0,0.0,0.0,0.0
VPI,2019-04-03,15:04:01,HOSE,STOCK,40.5,43.3,37.7,40.5,40.55,40.4,40.5,40.45,21.067,21.093,21.015,21.067,21.041,225660.0,9128857000.0,0.0,0.0,0.0,0.0,0.0
VPI,2019-04-02,15:04:01,HOSE,STOCK,41.0,43.85,38.15,41.0,41.0,40.4,40.5,40.58,21.327,21.327,21.015,21.067,21.108,284840.0,11560209500.0,0.0,0.0,-0.5,-0.2601,-1.2195
VPI,2019-04-01,15:04:01,HOSE,STOCK,41.65,44.55,38.75,41.65,41.65,40.85,41.0,41.14,21.665,21.665,21.249,21.327,21.4,189480.0,7795142500.0,0.0,0.0,-0.65,-0.3381,-1.5606
VPI,2019-03-29,15:03:01,HOSE,STOCK,41.65,44.55,38.75,41.65,41.75,41.55,41.65,41.68,21.665,21.717,21.613,21.665,21.68,117090.0,4880840000.0,0.0,0.0,0.0,0.0,0.0
VPI,2019-03-28,15:03:02,HOSE,STOCK,41.6,44.5,38.7,41.6,41.7,41.5,41.65,41.59,21.639,21.691,21.587,21.665,21.634,112330.0,4671674000.0,0.0,0.0,0.05,0.026,0.1202
VPI,2019-03-27,15:03:01,HOSE,STOCK,41.6,44.5,38.7,41.6,41.75,41.4,41.6,41.62,21.639,21.717,21.535,21.639,21.649,368190.0,15323349000.0,0.0,0.0,0.0,0.0,0.0
VPI,2019-03-26,15:03:02,HOSE,STOCK,41.55,44.45,38.65,41.55,41.7,41.5,41.6,41.61,21.613,21.691,21.587,21.639,21.644,279150.0,11614764000.0,0.0,0.0,0.05,0.026,0.1203
VPI,2019-03-25,15:03:02,HOSE,STOCK,41.85,44.75,38.95,41.85,41.85,41.3,41.55,41.52,21.769,21.769,21.483,21.613,21.597,191980.0,7970634000.0,0.0,0.0,-0.3,-0.1561,-0.7168
VPI,2019-03-22,15:03:01,HOSE,STOCK,41.85,44.75,38.95,41.85,42.1,41.7,41.85,41.89,21.769,21.899,21.691,21.769,21.79,287050.0,12023453500.0,0.0,0.0,0.0,0.0,0.0
VPI,2019-03-21,15:03:02,HOSE,STOCK,41.7,44.6,38.8,41.8,41.9,41.65,41.85,41.78,21.743,21.795,21.665,21.769,21.732,218250.0,9119372500.0,0.0,0.0,0.15,0.078,0.3597
VPI,2019-03-20,15:03:02,HOSE,STOCK,41.2,44.05,38.35,41.2,41.7,41.2,41.7,41.29,21.431,21.691,21.431,21.691,21.478,56780.0,2344261000.0,0.0,0.0,0.5,0.2601,1.2136
VPI,2019-03-19,15:03:02,HOSE,STOCK,41.55,44.45,38.65,41.5,41.65,41.0,41.2,41.36,21.587,21.665,21.327,21.431,21.514,166530.0,6888503500.0,0.0,0.0,-0.35,-0.1821,-0.8424
VPI,2019-03-18,15:03:02,HOSE,STOCK,41.45,44.35,38.55,41.45,41.55,40.8,41.55,41.34,21.561,21.613,21.223,21.613,21.504,746430.0,30855564500.0,0.0,0.0,0.1,0.052,0.2413
VPI,2019-03-15,15:03:02,HOSE,STOCK,41.5,44.4,38.6,41.55,41.55,41.25,41.45,41.43,21.613,21.613,21.457,21.561,21.55,200090.0,8289542000.0,0.0,0.0,-0.05,-0.026,-0.1205
VPI,2019-03-14,15:03:02,HOSE,STOCK,41.5,44.4,38.6,41.5,41.6,41.0,41.5,41.43,21.587,21.639,21.327,21.587,21.55,130910.0,5423302500.0,0.0,0.0,0.0,0.0,0.0
VPI,2019-03-13,15:03:02,HOSE,STOCK,41.35,44.2,38.5,41.35,41.5,41.2,41.5,41.42,21.509,21.587,21.431,21.587,21.545,229260.0,9494947000.0,0.0,0.0,0.15,0.078,0.3628
VPI,2019-03-12,15:03:03,HOSE,STOCK,41.2,44.05,38.35,41.2,41.6,41.2,41.35,41.37,21.431,21.639,21.431,21.509,21.519,427370.0,17679504000.0,0.0,0.0,0.15,0.078,0.3641
VPI,2019-03-11,15:03:02,HOSE,STOCK,41.5,44.4,38.6,41.5,41.7,41.2,41.2,41.59,21.587,21.691,21.431,21.431,21.634,230560.0,9588169000.0,0.0,0.0,-0.3,-0.1561,-0.7229
VPI,2019-03-08,15:03:01,HOSE,STOCK,41.35,44.2,38.5,41.35,41.5,40.8,41.5,41.16,21.509,21.587,21.223,21.587,21.41,129310.0,5322798000.0,0.0,0.0,0.15,0.078,0.3628
VPI,2019-03-07,15:03:03,HOSE,STOCK,41.05,43.9,38.2,41.05,41.5,41.05,41.35,41.41,21.353,21.587,21.353,21.509,21.54,493410.0,20434082000.0,0.0,0.0,0.3,0.1561,0.7308
VPI,2019-03-06,15:03:01,HOSE,STOCK,41.35,44.2,38.5,41.4,41.45,40.9,41.05,41.31,21.535,21.561,21.275,21.353,21.488,198100.0,8183731500.0,0.0,0.0,-0.3,-0.1561,-0.7255
VPI,2019-03-05,15:03:02,HOSE,STOCK,41.2,44.05,38.35,41.2,41.6,41.0,41.35,41.19,21.431,21.639,21.327,21.509,21.426,353720.0,14571198500.0,0.0,0.0,0.15,0.078,0.3641
VPI,2019-03-04,15:03:01,HOSE,STOCK,40.9,43.75,38.05,40.9,41.8,40.9,41.2,41.15,21.275,21.743,21.275,21.431,21.405,188200.0,7743931000.0,0.0,0.0,0.3,0.1561,0.7335
VPI,2019-03-01,15:03:01,HOSE,STOCK,40.5,43.3,37.7,41.2,41.5,40.9,40.9,41.18,21.431,21.587,21.275,21.275,21.42,124020.0,5107406500.0,0.0,0.0,0.4,0.2081,0.9877
VPI,2019-02-28,15:02:02,HOSE,STOCK,40.2,43.0,37.4,41.6,42.1,40.5,40.5,41.81,21.639,21.899,21.067,21.067,21.748,158170.0,6613283500.0,0.0,0.0,0.3,0.1561,0.7463
VPI,2019-02-27,15:02:02,HOSE,STOCK,41.5,44.4,38.6,41.6,41.8,40.15,40.2,41.07,21.639,21.743,20.885,20.911,21.363,271840.0,11165195000.0,0.0,0.0,-1.3,-0.6762,-3.1325
VPI,2019-02-26,15:02:01,HOSE,STOCK,41.25,44.1,38.4,41.25,41.55,40.5,41.5,41.04,21.457,21.613,21.067,21.587,21.348,331410.0,13602517500.0,0.0,0.0,0.25,0.13,0.6061
VPI,2019-02-25,15:02:02,HOSE,STOCK,41.25,44.1,38.4,41.25,41.8,41.25,41.25,41.48,21.457,21.743,21.457,21.457,21.576,387570.0,16076471500.0,0.0,0.0,0.0,0.0,0.0
VPI,2019-02-22,15:02:01,HOSE,STOCK,40.45,43.25,37.65,40.45,41.55,40.4,41.25,41.02,21.041,21.613,21.015,21.457,21.337,362580.0,14874151500.0,0.0,0.0,0.8,0.4161,1.9778
VPI,2019-02-21,15:02:01,HOSE,STOCK,40.45,43.25,37.65,40.45,40.6,40.45,40.45,40.53,21.041,21.119,21.041,21.041,21.082,133650.0,5416347500.0,0.0,0.0,0.0,0.0,0.0
VPI,2019-02-20,15:02:01,HOSE,STOCK,41.25,44.1,38.4,41.25,41.25,40.4,40.45,40.51,21.457,21.457,21.015,21.041,21.072,231450.0,9375106500.0,0.0,0.0,-0.8,-0.4161,-1.9394
VPI,2019-02-19,15:02:01,HOSE,STOCK,41.2,44.05,38.35,41.25,41.4,41.2,41.25,41.32,21.457,21.535,21.431,21.457,21.493,223540.0,9237001000.0,0.0,0.0,0.05,0.026,0.1214
VPI,2019-02-18,15:02:01,HOSE,STOCK,41.1,43.95,38.25,41.1,41.4,41.0,41.2,41.19,21.379,21.535,21.327,21.431,21.426,220560.0,9084910500.0,0.0,0.0,0.1,0.052,0.2433
VPI,2019-02-15,15:02:01,HOSE,STOCK,40.9,43.75,38.05,41.0,41.5,40.0,41.1,40.93,21.327,21.587,20.807,21.379,21.29,158690.0,6494852500.0,0.0,0.0,0.2,0.104,0.489
VPI,2019-02-14,15:02:01,HOSE,STOCK,40.2,43.0,37.4,40.2,41.2,40.2,40.9,40.81,20.911,21.431,20.911,21.275,21.228,95520.0,3898625000.0,0.0,0.0,0.7,0.3641,1.7413
VPI,2019-02-13,15:02:02,HOSE,STOCK,41.05,43.9,38.2,41.1,41.4,40.2,40.2,40.56,21.379,21.535,20.911,20.911,21.098,369360.0,14979662500.0,0.0,0.0,-0.85,-0.4421,-2.0706
VPI,2019-02-12,15:02:02,HOSE,STOCK,41.2,44.05,38.35,40.8,41.5,40.8,41.05,41.07,21.223,21.587,21.223,21.353,21.363,220570.0,9059470500.0,0.0,0.0,-0.15,-0.078,-0.3641
VPI,2019-02-11,15:02:02,HOSE,STOCK,40.15,42.95,37.35,40.65,41.35,40.65,41.2,41.13,21.145,21.509,21.145,21.431,21.394,186130.0,7656004500.0,0.0,0.0,1.05,0.5462,2.6152
VPI,2019-02-01,15:02:01,HOSE,STOCK,41.55,44.45,38.65,41.5,41.8,40.15,40.15,40.86,21.587,21.743,20.885,20.885,21.254,528470.0,21592315500.0,0.0,0.0,-1.4,-0.7282,-3.3694
VPI,2019-01-31,15:01:02,HOSE,STOCK,41.0,43.85,38.15,41.0,41.55,40.1,41.55,40.96,21.327,21.613,20.859,21.613,21.306,74220.0,3039973500.0,0.0,0.0,0.55,0.2861,1.3415
VPI,2019-01-30,15:01:01,HOSE,STOCK,41.05,43.9,38.2,41.15,41.5,40.95,41.0,41.06,21.405,21.587,21.301,21.327,21.358,42760.0,1755537500.0,0.0,0.0,-0.05,-0.026,-0.1218
VPI,2019-01-29,15:01:01,HOSE,STOCK,41.0,43.85,38.15,41.0,41.2,41.0,41.05,41.05,21.327,21.431,21.327,21.353,21.353,63390.0,2602124500.0,0.0,0.0,0.05,0.026,0.122
VPI,2019-01-28,15:01:01,HOSE,STOCK,41.3,44.15,38.45,41.3,41.4,41.0,41.0,41.24,21.483,21.535,21.327,21.327,21.452,31220.0,1287606500.0,0.0,0.0,-0.3,-0.1561,-0.7264
VPI,2019-01-25,15:01:01,HOSE,STOCK,41.25,44.1,38.4,41.15,41.4,41.15,41.3,41.28,21.405,21.535,21.405,21.483,21.472,109660.0,4526655000.0,0.0,0.0,0.05,0.026,0.1212
VPI,2019-01-24,15:01:01,HOSE,STOCK,41.2,44.05,38.35,41.2,41.6,41.15,41.25,41.39,21.431,21.639,21.405,21.457,21.53,607130.0,25130477500.0,0.0,0.0,0.05,0.026,0.1214
VPI,2019-01-23,15:01:01,HOSE,STOCK,41.2,44.05,38.35,41.25,41.5,41.0,41.2,41.38,21.457,21.587,21.327,21.431,21.524,138580.0,5734853500.0,0.0,0.0,0.0,0.0,0.0
VPI,2019-01-22,15:01:02,HOSE,STOCK,41.2,44.05,38.35,41.1,41.35,40.8,41.2,41.15,21.379,21.509,21.223,21.431,21.405,42230.0,1737797500.0,0.0,0.0,0.0,0.0,0.0
VPI,2019-01-21,15:01:01,HOSE,STOCK,40.8,43.65,37.95,41.05,41.45,41.0,41.2,41.18,21.353,21.561,21.327,21.431,21.42,109640.0,4515039000.0,0.0,0.0,0.4,0.2081,0.9804
VPI,2019-01-18,15:01:01,HOSE,STOCK,40.7,43.5,37.9,40.8,41.5,40.65,40.8,41.21,21.223,21.587,21.145,21.223,21.436,171050.0,7049340500.0,0.0,0.0,0.1,0.052,0.2457
VPI,2019-01-17,15:01:01,HOSE,STOCK,41.1,43.95,38.25,41.15,41.3,40.6,40.7,40.84,21.405,21.483,21.119,21.171,21.243,99040.0,4044452500.0,0.0,0.0,-0.4,-0.2081,-0.9732
VPI,2019-01-16,15:01:01,HOSE,STOCK,41.0,43.85,38.15,41.0,41.1,40.5,41.1,40.62,21.327,21.379,21.067,21.379,21.129,52290.0,2123852000.0,0.0,0.0,0.1,0.052,0.2439
VPI,2019-01-15,15:01:01,HOSE,STOCK,41.0,43.85,38.15,40.8,41.5,40.8,41.0,41.26,21.223,21.587,21.223,21.327,21.462,131810.0,5438140000.0,0.0,0.0,0.0,0.0,0.0
VPI,2019-01-14,15:01:01,HOSE,STOCK,41.2,44.05,38.35,40.45,41.0,40.45,41.0,40.67,21.041,21.327,21.041,21.327,21.155,115610.0,4701923500.0,0.0,0.0,-0.2,-0.104,-0.4854
VPI,2019-01-11,15:01:01,HOSE,STOCK,41.1,43.95,38.25,41.4,41.5,41.15,41.2,41.33,21.535,21.587,21.405,21.431,21.498,68150.0,2816593500.0,0.0,0.0,0.1,0.052,0.2433
VPI,2019-01-10,15:01:01,HOSE,STOCK,41.7,44.6,38.8,41.7,41.8,41.0,41.1,41.61,21.691,21.743,21.327,21.379,21.644,146060.0,6077316500.0,0.0,0.0,-0.6,-0.3121,-1.4388
VPI,2019-01-09,15:01:02,HOSE,STOCK,41.65,44.55,38.75,41.5,41.75,41.5,41.7,41.69,21.587,21.717,21.587,21.691,21.686,58500.0,2438703500.0,0.0,0.0,0.05,0.026,0.12
VPI,2019-01-08,15:01:01,HOSE,STOCK,41.5,44.4,38.6,41.55,41.8,41.5,41.65,41.69,21.613,21.743,21.587,21.665,21.686,279770.0,11664648000.0,0.0,0.0,0.15,0.078,0.3614
VPI,2019-01-07,15:01:01,HOSE,STOCK,41.35,44.2,38.5,41.0,41.5,41.0,41.5,41.39,21.327,21.587,21.327,21.587,21.53,111790.0,4626504000.0,0.0,0.0,0.15,0.078,0.3628
VPI,2019-01-04,15:01:01,HOSE,STOCK,41.95,44.85,39.05,41.8,42.0,41.0,41.35,41.51,21.743,21.847,21.327,21.509,21.592,170180.0,7064119000.0,0.0,0.0,-0.6,-0.3121,-1.4303
VPI,2019-01-03,15:01:01,HOSE,STOCK,42.55,45.5,39.6,42.55,42.6,41.8,41.95,42.15,22.133,22.159,21.743,21.821,21.925,600550.0,25310410000.0,0.0,0.0,-0.6,-0.3121,-1.4101
VPI,2019-01-02,15:01:01,HOSE,STOCK,0.0,0.0,0.0,42.0,42.65,41.0,42.55,41.84,21.847,22.185,21.327,22.133,21.764,410610.0,17181080000.0,0.0,0.0,0.0,0.0,0.0
VPI,2018-12-28,15:12:01,HOSE,STOCK,42.15,45.1,39.2,42.45,42.5,42.25,42.35,42.36,22.081,22.107,21.977,22.029,22.034,94950.0,4022108500.0,0.0,0.0,0.2,0.104,0.4745
VPI,2018-12-27,15:12:02,HOSE,STOCK,42.0,44.9,39.1,42.0,42.5,42.0,42.15,42.26,21.847,22.107,21.847,21.925,21.982,46420.0,1961913000.0,0.0,0.0,0.15,0.078,0.3571
VPI,2018-12-26,15:12:01,HOSE,STOCK,42.0,44.9,39.1,42.0,42.15,41.7,42.0,41.97,21.847,21.925,21.691,21.847,21.831,200540.0,8417231500.0,0.0,0.0,0.0,0.0,0.0
VPI,2018-12-25,15:12:01,HOSE,STOCK,42.1,45.0,39.2,41.7,42.0,41.7,42.0,41.97,21.691,21.847,21.691,21.847,21.831,127190.0,5338230500.0,0.0,0.0,-0.1,-0.052,-0.2375
VPI,2018-12-24,15:12:01,HOSE,STOCK,42.15,45.1,39.2,42.3,42.7,41.95,42.1,42.3,22.003,22.211,21.821,21.899,22.003,265810.0,11242944000.0,0.0,0.0,-0.05,-0.026,-0.1186
VPI,2018-12-21,15:12:01,HOSE,STOCK,41.9,44.8,39.0,41.9,42.4,41.9,42.15,42.11,21.795,22.055,21.795,21.925,21.904,255330.0,10752284500.0,0.0,0.0,0.25,0.13,0.5967
VPI,2018-12-20,15:12:01,HOSE,STOCK,41.5,44.4,38.6,41.3,42.0,41.3,41.9,41.63,21.483,21.847,21.483,21.795,21.654,277320.0,11545552500.0,0.0,0.0,0.4,0.2081,0.9639
VPI,2018-12-19,15:12:01,HOSE,STOCK,41.5,44.4,38.6,42.0,42.0,41.15,41.5,41.75,21.847,21.847,21.405,21.587,21.717,267000.0,11147874000.0,0.0,0.0,0.0,0.0,0.0
VPI,2018-12-18,15:12:01,HOSE,STOCK,42.15,45.1,39.2,42.3,42.8,41.5,41.5,42.23,22.003,22.263,21.587,21.587,21.967,191470.0,8086656500.0,0.0,0.0,-0.65,-0.3381,-1.5421
VPI,2018-12-17,15:12:02,HOSE,STOCK,42.4,45.35,39.45,42.4,42.85,42.15,42.15,42.5,22.055,22.289,21.925,21.925,22.107,213470.0,9072466000.0,0.0,0.0,-0.25,-0.13,-0.5896
VPI,2018-12-14,15:12:01,HOSE,STOCK,42.6,45.55,39.65,42.4,42.6,42.3,42.4,42.43,22.055,22.159,22.003,22.055,22.071,57400.0,2435652500.0,0.0,0.0,-0.2,-0.104,-0.4695
VPI,2018-12-13,15:12:02,HOSE,STOCK,42.45,45.4,39.5,42.45,42.8,42.4,42.6,42.56,22.081,22.263,22.055,22.159,22.138,176340.0,7505369000.0,0.0,0.0,0.15,0.078,0.3534
VPI,2018-12-12,15:12:01,HOSE,STOCK,42.35,45.3,39.4,42.5,42.85,42.2,42.45,42.48,22.107,22.289,21.951,22.081,22.097,95420.0,4053799500.0,0.0,0.0,0.1,0.052,0.2361
VPI,2018-12-11,15:12:02,HOSE,STOCK,42.45,45.4,39.5,42.3,42.35,41.95,42.35,42.18,22.003,22.029,21.821,22.029,21.941,178750.0,7538955500.0,0.0,0.0,-0.1,-0.052,-0.2356
VPI,2018-12-10,15:12:01,HOSE,STOCK,42.5,45.45,39.55,42.3,42.8,42.0,42.45,42.43,22.003,22.263,21.847,22.081,22.071,371860.0,15777378000.0,0.0,0.0,-0.05,-0.026,-0.1176
VPI,2018-12-07,15:12:02,HOSE,STOCK,42.75,45.7,39.8,42.75,42.75,41.95,42.5,42.53,22.237,22.237,21.821,22.107,22.123,100700.0,4282585000.0,0.0,0.0,-0.25,-0.13,-0.5848
VPI,2018-12-06,15:12:01,HOSE,STOCK,42.85,45.8,39.9,42.65,42.8,42.5,42.75,42.6,22.185,22.263,22.107,22.237,22.159,47090.0,2005922500.0,0.0,0.0,-0.1,-0.052,-0.2334
VPI,2018-12-05,15:12:01,HOSE,STOCK,42.75,45.7,39.8,42.0,43.0,41.8,42.85,42.25,21.847,22.367,21.743,22.289,21.977,221510.0,9358732000.0,0.0,0.0,0.1,0.052,0.2339
VPI,2018-12-04,15:12:01,HOSE,STOCK,42.7,45.65,39.75,42.7,43.1,42.0,42.75,42.62,22.211,22.419,21.847,22.237,22.169,420180.0,17908124000.0,0.0,0.0,0.05,0.026,0.1171
VPI,2018-12-03,15:12:01,HOSE,STOCK,42.5,45.45,39.55,42.5,42.8,41.7,42.7,42.11,22.107,22.263,21.691,22.211,21.904,228240.0,9611642000.0,0.0,0.0,0.2,0.104,0.4706
VPI,2018-11-30,15:11:01,HOSE,STOCK,42.9,45.9,39.9,43.0,43.0,42.4,42.5,42.72,22.367,22.367,22.055,22.107,22.221,261560.0,11174900000.0,0.0,0.0,-0.4,-0.2081,-0.9324
VPI,2018-11-29,15:11:01,HOSE,STOCK,43.15,46.15,40.15,42.85,43.1,42.85,42.9,42.95,22.289,22.419,22.289,22.315,22.341,64740.0,2780608500.0,0.0,0.0,-0.25,-0.13,-0.5794
VPI,2018-11-28,15:11:02,HOSE,STOCK,43.45,46.45,40.45,43.45,43.45,42.95,43.15,43.19,22.601,22.601,22.341,22.445,22.466,248990.0,10754267000.0,0.0,0.0,-0.3,-0.156,-0.6904
VPI,2018-11-27,15:11:01,HOSE,STOCK,43.3,46.3,40.3,43.3,43.5,43.1,43.45,43.45,22.523,22.627,22.419,22.601,22.601,87100.0,3784623000.0,0.0,0.0,0.15,0.078,0.3464
VPI,2018-11-26,15:11:01,HOSE,STOCK,43.05,46.05,40.05,43.2,43.5,43.0,43.3,43.17,22.471,22.627,22.367,22.523,22.455,93830.0,4050325500.0,0.0,0.0,0.25,0.13,0.5807
