code,date,time,floor,type,basicPrice,ceilingPrice,floorPrice,open,high,low,close,average,adOpen,adHigh,adLow,adClose,adAverage,nmVolume,nmValue,ptVolume,ptValue,change,adChange,pctChange
POW,2024-12-03,15:12:12,HOSE,STOCK,12.4,13.25,11.55,12.4,12.75,12.2,12.65,12.554,10.249,10.538,10.083,10.455,10.376,13626600.0,171061335000.0,0.0,0.0,0.25,0.2066,2.0161
POW,2024-12-02,15:12:13,HOSE,STOCK,12.4,13.25,11.55,12.5,12.6,12.25,12.4,12.386,10.331,10.414,10.125,10.249,10.237,4981200.0,61697530000.0,0.0,0.0,0.0,0.0,0.0
POW,2024-11-29,15:11:15,HOSE,STOCK,12.45,13.3,11.6,12.45,12.55,12.4,12.4,12.471,10.29,10.373,10.249,10.249,10.307,6650000.0,82928935000.0,0.0,0.0,-0.05,-0.0413,-0.4016
POW,2024-11-28,15:11:12,HOSE,STOCK,12.55,13.4,11.7,12.65,12.65,12.45,12.45,12.51,10.455,10.455,10.29,10.29,10.34,4779600.0,59792300000.0,0.0,0.0,-0.1,-0.0827,-0.7968
POW,2024-11-27,15:11:11,HOSE,STOCK,12.35,13.2,11.5,12.25,12.65,12.15,12.55,12.423,10.125,10.455,10.042,10.373,10.268,13053100.0,162163455000.0,0.0,0.0,0.2,0.1653,1.6194
POW,2024-11-26,15:11:12,HOSE,STOCK,12.15,13.0,11.3,12.2,12.5,12.2,12.35,12.398,10.083,10.331,10.083,10.207,10.247,10904000.0,135189940000.0,0.0,0.0,0.2,0.1653,1.6461
POW,2024-11-25,15:11:12,HOSE,STOCK,11.4,12.15,10.65,11.4,12.15,11.4,12.15,11.966,9.422,10.042,9.422,10.042,9.89,18614000.0,222741410000.0,0.0,0.0,0.75,0.6199,6.5789
POW,2024-11-22,15:11:12,HOSE,STOCK,11.45,12.25,10.65,11.45,11.5,11.3,11.4,11.383,9.463,9.505,9.339,9.422,9.408,3114200.0,35448820000.0,0.0,0.0,-0.05,-0.0413,-0.4367
POW,2024-11-21,15:11:11,HOSE,STOCK,11.35,12.1,10.6,11.35,11.45,11.3,11.45,11.366,9.381,9.463,9.339,9.463,9.394,2166800.0,24627940000.0,0.0,0.0,0.1,0.0826,0.8811
POW,2024-11-20,15:11:13,HOSE,STOCK,11.2,11.95,10.45,11.15,11.5,11.15,11.35,11.322,9.215,9.505,9.215,9.381,9.358,4157400.0,47071660000.0,0.0,0.0,0.15,0.124,1.3393
POW,2024-11-19,15:11:10,HOSE,STOCK,11.3,12.05,10.55,11.35,11.4,11.2,11.2,11.284,9.381,9.422,9.257,9.257,9.326,3538300.0,39924265000.0,0.0,0.0,-0.1,-0.0827,-0.885
POW,2024-11-18,15:11:11,HOSE,STOCK,11.25,12.0,10.5,11.25,11.4,11.2,11.3,11.28,9.298,9.422,9.257,9.339,9.323,4207200.0,47455120000.0,0.0,0.0,0.05,0.0413,0.4444
POW,2024-11-15,15:11:15,HOSE,STOCK,11.5,12.3,10.7,11.45,11.5,11.25,11.25,11.331,9.463,9.505,9.298,9.298,9.365,7686000.0,87089040000.0,0.0,0.0,-0.25,-0.2066,-2.1739
POW,2024-11-14,15:11:11,HOSE,STOCK,11.7,12.5,10.9,11.7,11.75,11.45,11.5,11.576,9.67,9.711,9.463,9.505,9.568,5168600.0,59831945000.0,0.0,0.0,-0.2,-0.1653,-1.7094
