code,date,time,floor,type,basicPrice,ceilingPrice,floorPrice,open,high,low,close,average,adOpen,adHigh,adLow,adClose,adAverage,nmVolume,nmValue,ptVolume,ptValue,change,adChange,pctChange
GVR,2021-06-01,15:06:03,HOSE,STOCK,28.6,30.6,26.6,28.45,28.7,28.0,28.35,28.27,26.169,26.399,25.755,26.077,26.003,5077400.0,143545740000.0,0.0,0.0,-0.25,-0.23,-0.8741
GVR,2021-05-31,15:05:01,HOSE,STOCK,28.75,30.75,26.75,28.8,29.0,28.1,28.6,28.58,26.491,26.675,25.847,26.307,26.289,4910100.0,140336190000.0,0.0,0.0,-0.15,-0.138,-0.5217
GVR,2021-05-28,15:05:02,HOSE,STOCK,27.85,29.75,25.95,28.0,28.8,28.0,28.75,28.49,25.755,26.491,25.755,26.445,26.206,5541400.0,157893350000.0,0.0,0.0,0.9,0.8278,3.2316
GVR,2021-05-27,15:05:02,HOSE,STOCK,27.45,29.35,25.55,27.55,28.9,27.2,27.85,28.12,25.341,26.583,25.019,25.617,25.865,6625100.0,186282620000.0,0.0,0.0,0.4,0.3679,1.4572
GVR,2021-05-26,15:05:02,HOSE,STOCK,27.0,28.85,25.15,26.8,27.8,26.6,27.45,27.34,24.651,25.571,24.467,25.249,25.148,6327300.0,172991355000.0,0.0,0.0,0.45,0.4139,1.6667
GVR,2021-05-25,15:05:03,HOSE,STOCK,27.1,28.95,25.25,27.9,27.9,26.7,27.0,27.27,25.663,25.663,24.559,24.835,25.084,5599400.0,152677750000.0,0.0,0.0,-0.1,-0.092,-0.369
GVR,2021-05-24,15:05:02,HOSE,STOCK,25.35,27.1,23.6,26.15,27.1,26.15,27.1,26.84,24.053,24.927,24.053,24.927,24.688,6726600.0,180547050000.0,0.0,0.0,1.75,1.6097,6.9034
GVR,2021-05-21,15:05:02,HOSE,STOCK,24.7,26.4,23.0,24.7,26.0,24.5,25.35,25.39,22.72,23.915,22.536,23.318,23.354,3409100.0,86547860000.0,0.0,0.0,0.65,0.5979,2.6316
GVR,2021-05-20,15:05:02,HOSE,STOCK,25.35,27.1,23.6,25.3,25.3,24.4,24.7,24.73,23.272,23.272,22.444,22.72,22.747,4030800.0,99701425000.0,0.0,0.0,-0.65,-0.5979,-2.5641
GVR,2021-05-19,15:05:03,HOSE,STOCK,24.8,26.5,23.1,24.8,25.7,24.8,25.35,25.22,22.812,23.64,22.812,23.318,23.198,2813000.0,70941555000.0,0.0,0.0,0.55,0.5059,2.2177
GVR,2021-05-18,15:05:03,HOSE,STOCK,25.35,27.1,23.6,25.3,25.5,24.7,24.8,25.04,23.272,23.456,22.72,22.812,23.032,3064400.0,76743810000.0,0.0,0.0,-0.55,-0.5059,-2.1696
GVR,2021-05-17,15:05:03,HOSE,STOCK,26.3,28.1,24.5,26.3,26.3,25.3,25.35,25.83,24.191,24.191,23.272,23.318,23.759,3533900.0,91297505000.0,0.0,0.0,-0.95,-0.8739,-3.6122
GVR,2021-05-14,15:05:02,HOSE,STOCK,26.5,28.35,24.65,26.5,27.0,26.05,26.3,26.52,24.375,24.835,23.961,24.191,24.394,2819600.0,74763270000.0,0.0,0.0,-0.2,-0.184,-0.7547
GVR,2021-05-13,15:05:02,HOSE,STOCK,27.0,28.85,25.15,27.0,27.85,26.5,26.5,27.29,24.835,25.617,24.375,24.375,25.102,5598900.0,152769355000.0,0.0,0.0,-0.5,-0.4599,-1.8519
GVR,2021-05-12,15:05:02,HOSE,STOCK,25.25,27.0,23.5,25.5,27.0,25.4,27.0,26.38,23.456,24.835,23.364,24.835,24.265,6321300.0,166769530000.0,0.0,0.0,1.75,1.6097,6.9307
GVR,2021-05-11,15:05:02,HOSE,STOCK,24.65,26.35,22.95,25.0,25.7,24.8,25.25,25.25,22.996,23.64,22.812,23.226,23.226,2824000.0,71294805000.0,0.0,0.0,0.6,0.5519,2.4341
GVR,2021-05-10,15:05:02,HOSE,STOCK,24.8,26.5,23.1,24.5,24.95,24.05,24.65,24.51,22.536,22.95,22.122,22.674,22.545,2429700.0,59554095000.0,0.0,0.0,-0.15,-0.138,-0.6048
GVR,2021-05-07,15:05:03,HOSE,STOCK,25.3,27.05,23.55,25.3,25.55,24.7,24.8,25.04,23.272,23.502,22.72,22.812,23.032,2869700.0,71859165000.0,0.0,0.0,-0.5,-0.4599,-1.9763
GVR,2021-05-06,15:05:02,HOSE,STOCK,25.25,27.0,23.5,25.2,25.9,25.0,25.3,25.4,23.18,23.823,22.996,23.272,23.364,2554200.0,64864060000.0,0.0,0.0,0.05,0.046,0.198
GVR,2021-05-05,15:05:02,HOSE,STOCK,25.25,27.0,23.5,25.0,25.55,25.0,25.25,25.35,22.996,23.502,22.996,23.226,23.318,3182300.0,80656875000.0,0.0,0.0,0.0,0.0,0.0
GVR,2021-05-04,15:05:02,HOSE,STOCK,25.75,27.55,23.95,24.8,25.45,24.1,25.25,25.05,22.812,23.41,22.168,23.226,23.042,2156600.0,54020240000.0,0.0,0.0,-0.5,-0.4599,-1.9417
GVR,2021-04-29,15:04:05,HOSE,STOCK,25.0,26.75,23.25,26.0,26.3,25.2,25.75,25.76,23.915,24.191,23.18,23.686,23.695,3166900.0,81586015000.0,0.0,0.0,0.75,0.6899,3.0
GVR,2021-04-28,15:04:02,HOSE,STOCK,23.4,25.0,21.8,24.1,25.0,24.1,25.0,24.61,22.168,22.996,22.168,22.996,22.637,3108300.0,76494755000.0,0.0,0.0,1.6,1.4717,6.8376
GVR,2021-04-27,15:04:02,HOSE,STOCK,23.7,25.35,22.05,23.7,24.05,22.7,23.4,23.37,21.8,22.122,20.88,21.524,21.496,1511800.0,35332315000.0,0.0,0.0,-0.3,-0.2759,-1.2658
GVR,2021-04-26,15:04:04,HOSE,STOCK,24.25,25.9,22.6,24.25,25.35,23.65,23.7,24.5,22.306,23.318,21.754,21.8,22.536,2796700.0,68518920000.0,0.0,0.0,-0.55,-0.5059,-2.268
GVR,2021-04-23,15:04:04,HOSE,STOCK,23.45,25.05,21.85,23.3,24.25,22.8,24.25,23.32,21.432,22.306,20.972,22.306,21.45,3554300.0,82879745000.0,0.0,0.0,0.8,0.7359,3.4115
GVR,2021-04-22,15:04:01,HOSE,STOCK,25.2,26.95,23.45,25.05,25.2,23.45,23.45,24.11,23.042,23.18,21.57,21.57,22.177,4710300.0,113584540000.0,0.0,0.0,-1.75,-1.6097,-6.9444
GVR,2021-04-20,15:04:03,HOSE,STOCK,26.0,27.8,24.2,26.1,26.25,25.0,25.2,25.65,24.007,24.145,22.996,23.18,23.594,2655600.0,68104625000.0,0.0,0.0,-0.8,-0.7359,-3.0769
GVR,2021-04-19,15:04:03,HOSE,STOCK,25.5,27.25,23.75,25.1,26.2,25.1,26.0,25.68,23.088,24.099,23.088,23.915,23.621,2739500.0,70356155000.0,0.0,0.0,0.5,0.4599,1.9608
GVR,2021-04-16,15:04:02,HOSE,STOCK,26.65,28.5,24.8,26.5,26.5,24.9,25.5,25.71,24.375,24.375,22.904,23.456,23.649,5099800.0,131097145000.0,0.0,0.0,-1.15,-1.0578,-4.3152
GVR,2021-04-15,15:04:02,HOSE,STOCK,27.35,29.25,25.45,27.35,27.5,26.6,26.65,26.94,25.157,25.295,24.467,24.513,24.78,3301600.0,88953060000.0,0.0,0.0,-0.7,-0.6439,-2.5594
GVR,2021-04-14,15:04:03,HOSE,STOCK,27.55,29.45,25.65,27.1,27.55,26.9,27.35,27.12,24.927,25.341,24.743,25.157,24.946,3282300.0,89012725000.0,0.0,0.0,-0.2,-0.184,-0.726
GVR,2021-04-13,15:04:04,HOSE,STOCK,28.4,30.35,26.45,28.4,28.4,27.45,27.55,27.83,26.123,26.123,25.249,25.341,25.599,4556700.0,126819920000.0,0.0,0.0,-0.85,-0.7818,-2.993
GVR,2021-04-12,15:04:03,HOSE,STOCK,28.5,30.45,26.55,28.6,28.7,28.35,28.4,28.47,26.307,26.399,26.077,26.123,26.187,2902600.0,82650940000.0,0.0,0.0,-0.1,-0.092,-0.3509
GVR,2021-04-09,15:04:03,HOSE,STOCK,28.4,30.35,26.45,28.4,28.95,28.4,28.5,28.69,26.123,26.629,26.123,26.215,26.39,2944000.0,84461960000.0,0.0,0.0,0.1,0.092,0.3521
GVR,2021-04-08,15:04:03,HOSE,STOCK,28.0,29.95,26.05,28.3,28.7,27.9,28.4,28.26,26.031,26.399,25.663,26.123,25.994,3152300.0,89093080000.0,0.0,0.0,0.4,0.3679,1.4286
GVR,2021-04-07,15:04:03,HOSE,STOCK,27.9,29.85,25.95,27.7,28.0,27.45,28.0,27.62,25.479,25.755,25.249,25.755,25.406,2634700.0,72765450000.0,0.0,0.0,0.1,0.092,0.3584
GVR,2021-04-06,15:04:03,HOSE,STOCK,28.3,30.25,26.35,28.1,28.3,27.9,27.9,28.04,25.847,26.031,25.663,25.663,25.792,2365500.0,66340170000.0,0.0,0.0,-0.4,-0.3679,-1.4134
GVR,2021-04-05,15:04:03,HOSE,STOCK,28.3,30.25,26.35,28.4,28.5,28.1,28.3,28.28,26.123,26.215,25.847,26.031,26.013,2056700.0,58163015000.0,0.0,0.0,0.0,0.0,0.0
GVR,2021-04-02,15:04:02,HOSE,STOCK,28.45,30.4,26.5,28.7,29.0,28.15,28.3,28.65,26.399,26.675,25.893,26.031,26.353,2241800.0,64217750000.0,0.0,0.0,-0.15,-0.138,-0.5272
GVR,2021-04-01,15:04:03,HOSE,STOCK,27.8,29.7,25.9,27.8,28.5,27.75,28.45,28.1,25.571,26.215,25.525,26.169,25.847,2484100.0,69801670000.0,0.0,0.0,0.65,0.5979,2.3381
GVR,2021-03-31,15:03:01,HOSE,STOCK,28.2,30.15,26.25,28.2,28.3,27.75,27.8,27.96,25.939,26.031,25.525,25.571,25.718,2056900.0,57506640000.0,0.0,0.0,-0.4,-0.3679,-1.4184
GVR,2021-03-30,15:03:03,HOSE,STOCK,27.85,29.75,25.95,27.85,28.35,27.7,28.2,28.14,25.617,26.077,25.479,25.939,25.884,2115700.0,59536295000.0,0.0,0.0,0.35,0.3219,1.2567
GVR,2021-03-29,15:03:03,HOSE,STOCK,27.3,29.2,25.4,27.7,27.9,27.4,27.85,27.7,25.479,25.663,25.203,25.617,25.479,1674300.0,46382985000.0,0.0,0.0,0.55,0.5059,2.0147
GVR,2021-03-26,15:03:01,HOSE,STOCK,27.6,29.5,25.7,27.0,27.5,25.7,27.3,26.5,24.835,25.295,23.64,25.111,24.375,5217700.0,138252620000.0,0.0,0.0,-0.3,-0.2759,-1.087
GVR,2021-03-25,15:03:03,HOSE,STOCK,28.15,30.1,26.2,28.25,28.6,27.35,27.6,27.95,25.985,26.307,25.157,25.387,25.709,4806600.0,134330165000.0,0.0,0.0,-0.55,-0.5059,-1.9538
GVR,2021-03-24,15:03:02,HOSE,STOCK,29.35,31.4,27.3,28.55,29.25,27.95,28.15,28.57,26.261,26.905,25.709,25.893,26.279,3693600.0,105525245000.0,0.0,0.0,-1.2,-1.1038,-4.0886
GVR,2021-03-23,15:03:02,HOSE,STOCK,29.7,31.75,27.65,29.7,30.0,29.0,29.35,29.5,27.319,27.595,26.675,26.997,27.135,4188700.0,123579935000.0,0.0,0.0,-0.35,-0.3219,-1.1785
GVR,2021-03-22,15:03:02,HOSE,STOCK,30.0,32.1,27.9,30.5,30.5,29.6,29.7,29.87,28.055,28.055,27.227,27.319,27.475,3121400.0,93249760000.0,0.0,0.0,-0.3,-0.2759,-1.0
GVR,2021-03-19,15:03:02,HOSE,STOCK,30.7,32.8,28.6,30.3,30.6,29.9,30.0,30.25,27.871,28.147,27.503,27.595,27.825,3339800.0,101020595000.0,0.0,0.0,-0.7,-0.6439,-2.2801
GVR,2021-03-18,15:03:02,HOSE,STOCK,29.7,31.75,27.65,30.0,30.9,29.7,30.7,30.15,27.595,28.423,27.319,28.239,27.733,3849200.0,116042725000.0,0.0,0.0,1.0,0.9198,3.367
GVR,2021-03-17,15:03:03,HOSE,STOCK,29.45,31.5,27.4,29.6,29.8,29.1,29.7,29.49,27.227,27.411,26.767,27.319,27.126,2819700.0,83155175000.0,0.0,0.0,0.25,0.23,0.8489
GVR,2021-03-16,15:03:02,HOSE,STOCK,30.3,32.4,28.2,30.15,30.3,29.2,29.45,29.69,27.733,27.871,26.859,27.089,27.31,4671800.0,138685430000.0,0.0,0.0,-0.85,-0.7819,-2.8053
GVR,2021-03-15,15:03:03,HOSE,STOCK,30.9,33.05,28.75,30.9,31.0,30.25,30.3,30.63,28.423,28.515,27.825,27.871,28.174,2472900.0,75734545000.0,0.0,0.0,-0.6,-0.5519,-1.9417
GVR,2021-03-12,15:03:03,HOSE,STOCK,29.5,31.55,27.45,29.8,31.4,29.6,30.9,30.62,27.411,28.883,27.227,28.423,28.165,8710200.0,266668805000.0,0.0,0.0,1.4,1.2878,4.7458
GVR,2021-03-11,15:03:03,HOSE,STOCK,29.0,31.0,27.0,29.5,29.95,29.25,29.5,29.61,27.135,27.549,26.905,27.135,27.236,5317600.0,157452240000.0,0.0,0.0,0.5,0.4599,1.7241
GVR,2021-03-10,15:03:03,HOSE,STOCK,28.7,30.7,26.7,28.8,29.3,28.5,29.0,28.89,26.491,26.951,26.215,26.675,26.574,2563700.0,74054840000.0,0.0,0.0,0.3,0.2759,1.0453
GVR,2021-03-09,15:03:03,HOSE,STOCK,29.4,31.45,27.35,28.2,29.3,28.2,28.7,28.85,25.939,26.951,25.939,26.399,26.537,2056200.0,59327565000.0,0.0,0.0,-0.7,-0.6439,-2.381
GVR,2021-03-08,15:03:02,HOSE,STOCK,29.05,31.05,27.05,29.5,30.0,28.8,29.4,29.36,27.135,27.595,26.491,27.043,27.006,3627300.0,106511170000.0,0.0,0.0,0.35,0.3219,1.2048
GVR,2021-03-05,15:03:03,HOSE,STOCK,28.75,30.75,26.75,28.3,29.5,28.0,29.05,28.74,26.031,27.135,25.755,26.721,26.436,3738100.0,107430680000.0,0.0,0.0,0.3,0.2759,1.0435
GVR,2021-03-04,15:03:03,HOSE,STOCK,29.6,31.65,27.55,29.6,29.7,28.1,28.75,28.98,27.227,27.319,25.847,26.445,26.657,4337000.0,125682670000.0,0.0,0.0,-0.85,-0.7819,-2.8716
GVR,2021-03-03,15:03:03,HOSE,STOCK,29.9,31.95,27.85,29.8,30.1,29.5,29.6,29.72,27.411,27.687,27.135,27.227,27.337,2908600.0,86430200000.0,0.0,0.0,-0.3,-0.2759,-1.0033
GVR,2021-03-02,15:03:03,HOSE,STOCK,29.5,31.55,27.45,29.9,30.7,29.25,29.9,29.91,27.503,28.239,26.905,27.503,27.512,5624500.0,168251675000.0,0.0,0.0,0.4,0.3679,1.3559
GVR,2021-03-01,15:03:01,HOSE,STOCK,28.85,30.85,26.85,29.6,30.1,29.1,29.5,29.49,27.227,27.687,26.767,27.135,27.126,3977200.0,117278420000.0,0.0,0.0,0.65,0.5979,2.253
GVR,2021-02-26,15:02:03,HOSE,STOCK,28.9,30.9,26.9,27.8,29.0,27.8,28.85,28.41,25.571,26.675,25.571,26.537,26.132,4192500.0,119115405000.0,0.0,0.0,-0.05,-0.046,-0.173
GVR,2021-02-25,15:02:03,HOSE,STOCK,28.8,30.8,26.8,29.2,29.2,28.3,28.9,28.79,26.859,26.859,26.031,26.583,26.482,3505700.0,100916260000.0,0.0,0.0,0.1,0.092,0.3472
GVR,2021-02-24,15:02:03,HOSE,STOCK,29.9,31.95,27.85,30.2,30.7,28.5,28.8,29.45,27.779,28.239,26.215,26.491,27.089,4418300.0,130138500000.0,0.0,0.0,-1.1,-1.0118,-3.6789
GVR,2021-02-23,15:02:02,HOSE,STOCK,27.95,29.9,26.0,27.85,29.9,27.1,29.9,28.74,25.617,27.503,24.927,27.503,26.436,8396300.0,241341070000.0,0.0,0.0,1.95,1.7937,6.9767
GVR,2021-02-22,15:02:02,HOSE,STOCK,28.1,30.05,26.15,28.2,28.45,27.5,27.95,27.98,25.939,26.169,25.295,25.709,25.737,4211000.0,117819205000.0,0.0,0.0,-0.15,-0.138,-0.5338
GVR,2021-02-19,15:02:03,HOSE,STOCK,27.45,29.35,25.55,28.1,29.0,27.55,28.1,28.27,25.847,26.675,25.341,25.847,26.003,8269200.0,233807075000.0,0.0,0.0,0.65,0.5979,2.3679
GVR,2021-02-18,15:02:03,HOSE,STOCK,25.7,27.45,23.95,27.45,27.45,27.45,27.45,27.45,25.249,25.249,25.249,25.249,25.249,3278500.0,89994825000.0,0.0,0.0,1.75,1.6097,6.8093
GVR,2021-02-17,15:02:03,HOSE,STOCK,24.05,25.7,22.4,25.05,25.7,25.0,25.7,25.51,23.042,23.64,22.996,23.64,23.465,1392600.0,35530325000.0,0.0,0.0,1.65,1.5177,6.8607
GVR,2021-02-09,15:02:03,HOSE,STOCK,23.95,25.6,22.3,23.9,24.8,23.2,24.05,23.97,21.984,22.812,21.34,22.122,22.048,3756400.0,90029910000.0,0.0,0.0,0.1,0.092,0.4175
GVR,2021-02-08,15:02:02,HOSE,STOCK,25.7,27.45,23.95,25.7,25.9,23.95,23.95,24.52,23.64,23.823,22.03,22.03,22.554,5368300.0,131608505000.0,0.0,0.0,-1.75,-1.6097,-6.8093
GVR,2021-02-05,15:02:03,HOSE,STOCK,25.45,27.2,23.7,25.45,26.0,25.05,25.7,25.59,23.41,23.915,23.042,23.64,23.538,3434800.0,87896170000.0,0.0,0.0,0.25,0.23,0.9823
GVR,2021-02-04,15:02:02,HOSE,STOCK,25.0,26.75,23.25,25.3,26.3,24.9,25.45,25.65,23.272,24.191,22.904,23.41,23.594,4257800.0,109211690000.0,0.0,0.0,0.45,0.4139,1.8
GVR,2021-02-03,15:02:02,HOSE,STOCK,23.4,25.0,21.8,24.1,25.0,23.4,25.0,24.31,22.168,22.996,21.524,22.996,22.361,3765800.0,91538690000.0,0.0,0.0,1.6,1.4717,6.8376
GVR,2021-02-02,15:02:02,HOSE,STOCK,22.7,24.25,21.15,22.8,23.85,21.6,23.4,22.51,20.972,21.938,19.868,21.524,20.705,6277200.0,141307340000.0,0.0,0.0,0.7,0.6439,3.0837
GVR,2021-02-01,15:02:02,HOSE,STOCK,24.4,26.1,22.7,24.0,25.8,22.7,22.7,23.93,22.076,23.731,20.88,20.88,22.011,5967800.0,142814525000.0,0.0,0.0,-1.7,-1.5637,-6.9672
GVR,2021-01-29,15:01:03,HOSE,STOCK,26.15,27.95,24.35,24.35,26.15,24.35,24.4,24.71,22.398,24.053,22.398,22.444,22.729,12775800.0,315706060000.0,0.0,0.0,-1.75,-1.6097,-6.6922
GVR,2021-01-28,15:01:02,HOSE,STOCK,28.1,30.05,26.15,26.15,26.15,26.15,26.15,26.15,24.053,24.053,24.053,24.053,24.053,501600.0,13116840000.0,0.0,0.0,-1.95,-1.7936,-6.9395
GVR,2021-01-27,15:01:03,HOSE,STOCK,30.2,32.3,28.1,28.8,29.8,28.1,28.1,28.45,26.491,27.411,25.847,25.847,26.169,5670400.0,161347805000.0,0.0,0.0,-2.1,-1.9316,-6.9536
GVR,2021-01-26,15:01:02,HOSE,STOCK,32.45,34.7,30.2,32.45,32.45,30.2,30.2,30.93,29.848,29.848,27.779,27.779,28.45,5595300.0,173063765000.0,0.0,0.0,-2.25,-2.0696,-6.9337
GVR,2021-01-25,15:01:03,HOSE,STOCK,32.1,34.3,29.9,31.55,32.95,31.55,32.45,32.52,29.02,30.308,29.02,29.848,29.913,4896700.0,159250760000.0,0.0,0.0,0.35,0.3219,1.0903
GVR,2021-01-22,15:01:03,HOSE,STOCK,31.85,34.05,29.65,31.9,33.2,31.2,32.1,32.35,29.342,30.538,28.699,29.526,29.756,6470800.0,209327940000.0,0.0,0.0,0.25,0.23,0.7849
GVR,2021-01-21,15:01:03,HOSE,STOCK,31.0,33.15,28.85,31.45,31.9,30.3,31.85,31.26,28.929,29.342,27.871,29.296,28.754,5031100.0,157283035000.0,0.0,0.0,0.85,0.7818,2.7419
GVR,2021-01-20,15:01:03,HOSE,STOCK,31.7,33.9,29.5,32.0,32.0,29.5,31.0,30.32,29.434,29.434,27.135,28.515,27.889,5355900.0,162414610000.0,0.0,0.0,-0.7,-0.6439,-2.2082
GVR,2021-01-19,15:01:02,HOSE,STOCK,33.3,35.6,31.0,33.3,33.95,31.0,31.7,32.22,30.63,31.228,28.515,29.158,29.637,5926700.0,190945660000.0,0.0,0.0,-1.6,-1.4717,-4.8048
GVR,2021-01-18,15:01:03,HOSE,STOCK,32.4,34.65,30.15,32.2,34.2,31.85,33.3,32.86,29.618,31.458,29.296,30.63,30.225,7199300.0,236579035000.0,0.0,0.0,0.9,0.8278,2.7778
GVR,2021-01-15,15:01:03,HOSE,STOCK,32.65,34.9,30.4,32.5,32.95,31.9,32.4,32.41,29.894,30.308,29.342,29.802,29.812,5477800.0,177508635000.0,0.0,0.0,-0.25,-0.23,-0.7657
GVR,2021-01-14,15:01:03,HOSE,STOCK,31.85,34.05,29.65,32.5,33.9,32.4,32.65,33.01,29.894,31.182,29.802,30.032,30.363,7396400.0,244191010000.0,0.0,0.0,0.8,0.7359,2.5118
GVR,2021-01-13,15:01:02,HOSE,STOCK,29.8,31.85,27.75,30.5,31.85,30.5,31.85,31.44,28.055,29.296,28.055,29.296,28.919,15851200.0,498422575000.0,0.0,0.0,2.05,1.8856,6.8792
GVR,2021-01-12,15:01:03,HOSE,STOCK,29.35,31.4,27.3,29.4,29.85,29.0,29.8,29.43,27.043,27.457,26.675,27.411,27.07,3876400.0,114094870000.0,0.0,0.0,0.45,0.4139,1.5332
GVR,2021-01-11,15:01:02,HOSE,STOCK,29.0,31.0,27.0,29.65,29.95,28.5,29.35,29.39,27.273,27.549,26.215,26.997,27.034,5430200.0,159605770000.0,0.0,0.0,0.35,0.3219,1.2069
GVR,2021-01-08,15:01:03,HOSE,STOCK,28.3,30.25,26.35,28.5,30.0,27.9,29.0,29.0,26.215,27.595,25.663,26.675,26.675,6681900.0,193763195000.0,0.0,0.0,0.7,0.6439,2.4735
GVR,2021-01-07,15:01:03,HOSE,STOCK,28.75,30.75,26.75,28.9,29.0,28.1,28.3,28.4,26.583,26.675,25.847,26.031,26.123,6324200.0,179631295000.0,0.0,0.0,-0.45,-0.4139,-1.5652
GVR,2021-01-06,15:01:01,HOSE,STOCK,29.5,31.55,27.45,29.7,29.75,28.5,28.75,29.1,27.319,27.365,26.215,26.445,26.767,6482500.0,188672610000.0,0.0,0.0,-0.75,-0.6899,-2.5424
GVR,2021-01-05,15:01:03,HOSE,STOCK,29.45,31.5,27.4,29.8,30.25,29.1,29.5,29.77,27.411,27.825,26.767,27.135,27.383,5766300.0,171691330000.0,0.0,0.0,0.05,0.046,0.1698
GVR,2021-01-04,15:01:01,HOSE,STOCK,29.95,32.0,27.9,30.05,31.55,29.45,29.45,30.05,27.641,29.02,27.089,27.089,27.641,7353500.0,221007165000.0,0.0,0.0,-0.5,-0.4599,-1.6694
GVR,2020-12-31,15:12:03,HOSE,STOCK,28.5,30.45,26.55,28.8,30.0,28.0,29.95,28.58,26.491,27.595,25.755,27.549,26.289,4707730.0,134547970500.0,0.0,0.0,1.45,1.3338,5.0877
GVR,2020-12-30,15:12:02,HOSE,STOCK,29.5,31.55,27.45,29.4,30.1,28.1,28.5,29.21,27.043,27.687,25.847,26.215,26.868,5020230.0,146630677500.0,0.0,0.0,-1.0,-0.9198,-3.3898
GVR,2020-12-29,15:12:03,HOSE,STOCK,30.45,32.55,28.35,29.9,30.8,28.9,29.5,29.62,27.503,28.331,26.583,27.135,27.245,7712850.0,228420164000.0,0.0,0.0,-0.95,-0.8738,-3.1199
GVR,2020-12-28,15:12:02,HOSE,STOCK,29.1,31.1,27.1,30.45,31.1,29.2,30.45,30.58,28.009,28.607,26.859,28.009,28.128,4610970.0,141023931000.0,0.0,0.0,1.35,1.2418,4.6392
GVR,2020-12-25,15:12:01,HOSE,STOCK,27.2,29.1,25.3,28.0,29.1,27.55,29.1,28.7,25.755,26.767,25.341,26.767,26.399,5589590.0,160393503000.0,0.0,0.0,1.9,1.7477,6.9853
GVR,2020-12-24,15:12:03,HOSE,STOCK,27.6,29.5,25.7,29.0,29.0,25.7,27.2,27.01,26.675,26.675,23.64,25.019,24.844,9525620.0,257254260500.0,0.0,0.0,-0.4,-0.3679,-1.4493
GVR,2020-12-23,15:12:01,HOSE,STOCK,28.95,30.95,26.95,30.95,30.95,26.95,27.6,29.64,28.469,28.469,24.789,25.387,27.264,3522880.0,104411873000.0,0.0,0.0,-1.35,-1.2418,-4.6632
GVR,2020-12-22,15:12:02,HOSE,STOCK,27.1,28.95,25.25,28.95,28.95,28.6,28.95,28.93,26.629,26.629,26.307,26.629,26.611,1853210.0,53606607500.0,0.0,0.0,1.85,1.7017,6.8266
GVR,2020-12-21,15:12:02,HOSE,STOCK,25.35,27.1,23.6,26.2,27.1,26.1,27.1,26.93,24.099,24.927,24.007,24.927,24.771,3351680.0,90252486000.0,0.0,0.0,1.75,1.6097,6.9034
GVR,2020-12-18,15:12:04,HOSE,STOCK,24.0,25.65,22.35,24.9,25.35,24.3,25.35,24.98,22.904,23.318,22.352,23.318,22.977,3881450.0,96951353500.0,0.0,0.0,1.35,1.2418,5.625
GVR,2020-12-17,15:12:02,HOSE,STOCK,23.3,24.9,21.7,23.0,24.65,22.8,24.0,23.86,21.156,22.674,20.972,22.076,21.947,4909320.0,117146418000.0,0.0,0.0,0.7,0.6439,3.0043
GVR,2020-12-16,15:12:02,HOSE,STOCK,23.25,24.85,21.65,23.25,23.75,23.1,23.3,23.3,21.386,21.846,21.248,21.432,21.432,3528920.0,82228233500.0,0.0,0.0,0.05,0.046,0.2151
GVR,2020-12-15,15:12:02,HOSE,STOCK,22.35,23.9,20.8,22.5,23.75,22.15,23.25,23.21,20.696,21.846,20.374,21.386,21.349,4905500.0,113861157000.0,0.0,0.0,0.9,0.8278,4.0268
GVR,2020-12-14,15:12:02,HOSE,STOCK,20.9,22.35,19.45,21.0,22.35,21.0,22.35,22.04,19.316,20.558,19.316,20.558,20.273,5534040.0,121997056500.0,0.0,0.0,1.45,1.3337,6.9378
GVR,2020-12-11,15:12:03,HOSE,STOCK,19.95,21.3,18.6,20.1,21.0,19.9,20.9,20.56,18.488,19.316,18.305,19.224,18.912,4719070.0,97028543000.0,0.0,0.0,0.95,0.8738,4.7619
GVR,2020-12-10,15:12:02,HOSE,STOCK,20.45,21.85,19.05,20.4,20.8,19.9,19.95,20.33,18.764,19.132,18.305,18.351,18.7,3775710.0,76743614500.0,0.0,0.0,-0.5,-0.4599,-2.445
GVR,2020-12-09,15:12:02,HOSE,STOCK,20.3,21.7,18.9,20.1,21.3,20.1,20.45,20.61,18.488,19.592,18.488,18.81,18.958,5111400.0,105333163500.0,0.0,0.0,0.15,0.138,0.7389
GVR,2020-12-08,15:12:02,HOSE,STOCK,20.3,21.7,18.9,20.45,20.65,20.1,20.3,20.33,18.81,18.994,18.488,18.672,18.7,3509780.0,71340818000.0,0.0,0.0,0.0,0.0,0.0
GVR,2020-12-07,15:12:02,HOSE,STOCK,20.05,21.45,18.65,20.5,21.05,20.3,20.3,20.66,18.856,19.362,18.672,18.672,19.004,4335970.0,89584868000.0,0.0,0.0,0.25,0.23,1.2469
GVR,2020-12-04,15:12:02,HOSE,STOCK,18.75,20.05,17.45,19.0,20.05,18.75,20.05,19.46,17.477,18.442,17.247,18.442,17.9,6208970.0,120823966000.0,0.0,0.0,1.3,1.1957,6.9333
GVR,2020-12-03,15:12:02,HOSE,STOCK,18.8,20.1,17.5,18.8,18.95,18.6,18.75,18.79,17.293,17.431,17.109,17.247,17.284,2618260.0,49188861000.0,0.0,0.0,-0.05,-0.046,-0.266
