code,date,time,floor,type,basicPrice,ceilingPrice,floorPrice,open,high,low,close,average,adOpen,adHigh,adLow,adClose,adAverage,nmVolume,nmValue,ptVolume,ptValue,change,adChange,pctChange
PLX,2023-10-12,15:10:02,HOSE,STOCK,36.9,39.45,34.35,37.0,37.5,36.55,36.7,36.96,34.455,34.921,34.036,34.176,34.418,1061800.0,39248205000.0,0.0,0.0,-0.2,-0.1862,-0.542
PLX,2023-10-11,15:10:02,HOSE,STOCK,36.0,38.5,33.5,36.25,37.0,36.1,36.9,36.71,33.757,34.455,33.617,34.362,34.185,1352900.0,49662580000.0,0.0,0.0,0.9,0.8381,2.5
PLX,2023-10-10,15:10:02,HOSE,STOCK,35.7,38.15,33.25,36.0,36.25,35.95,36.0,36.09,33.524,33.757,33.477,33.524,33.608,1524500.0,55011985000.0,0.0,0.0,0.3,0.2794,0.8403
PLX,2023-10-09,15:10:02,HOSE,STOCK,35.0,37.45,32.55,35.8,35.9,35.45,35.7,35.71,33.338,33.431,33.012,33.244,33.254,1552600.0,55437330000.0,0.0,0.0,0.7,0.6518,2.0
PLX,2023-10-06,15:10:01,HOSE,STOCK,34.4,36.8,32.0,34.9,35.5,34.35,35.0,34.7,32.5,33.058,31.987,32.593,32.313,2194100.0,76127680000.0,0.0,0.0,0.6,0.5587,1.7442
PLX,2023-10-05,15:10:01,HOSE,STOCK,36.25,38.75,33.75,36.3,36.3,34.4,34.4,35.15,33.803,33.803,32.034,32.034,32.732,1530500.0,53797580000.0,0.0,0.0,-1.85,-1.7228,-5.1034
PLX,2023-10-04,15:10:01,HOSE,STOCK,36.0,38.5,33.5,35.15,36.4,35.15,36.25,36.03,32.732,33.896,32.732,33.757,33.552,784600.0,28266410000.0,0.0,0.0,0.25,0.2328,0.6944
PLX,2023-10-03,15:10:02,HOSE,STOCK,37.5,40.1,34.9,37.1,37.2,36.0,36.0,36.49,34.548,34.641,33.524,33.524,33.98,1026000.0,37435100000.0,0.0,0.0,-1.5,-1.3968,-4.0
PLX,2023-10-02,15:10:01,HOSE,STOCK,37.5,40.1,34.9,37.5,37.9,37.25,37.5,37.53,34.921,35.293,34.688,34.921,34.949,567900.0,21314075000.0,0.0,0.0,0.0,0.0,0.0
PLX,2023-09-29,15:09:01,HOSE,STOCK,37.75,40.35,35.15,37.75,37.75,37.15,37.5,37.41,35.153,35.153,34.595,34.921,34.837,435400.0,16287890000.0,0.0,0.0,-0.25,-0.2328,-0.6623
PLX,2023-09-28,15:09:01,HOSE,STOCK,36.55,39.1,34.0,37.05,37.75,36.8,37.75,37.18,34.502,35.153,34.269,35.153,34.623,1126200.0,41875670000.0,0.0,0.0,1.2,1.1174,3.2832
PLX,2023-09-27,15:09:01,HOSE,STOCK,37.1,39.65,34.55,37.0,37.3,36.0,36.55,36.56,34.455,34.734,33.524,34.036,34.045,1673300.0,61168430000.0,0.0,0.0,-0.55,-0.5122,-1.4825
PLX,2023-09-26,15:09:01,HOSE,STOCK,37.5,40.1,34.9,37.5,37.95,37.1,37.1,37.36,34.921,35.34,34.548,34.548,34.79,1064900.0,39788730000.0,0.0,0.0,-0.4,-0.3725,-1.0667
PLX,2023-09-25,15:09:01,HOSE,STOCK,39.15,41.85,36.45,39.15,39.2,37.5,37.5,38.18,36.457,36.504,34.921,34.921,35.554,1155700.0,44119760000.0,0.0,0.0,-1.65,-1.5365,-4.2146
PLX,2023-09-22,15:09:01,HOSE,STOCK,39.8,42.55,37.05,39.1,39.5,38.0,39.15,38.85,36.411,36.783,35.386,36.457,36.178,1040100.0,40406570000.0,0.0,0.0,-0.65,-0.6053,-1.6332
PLX,2023-09-21,15:09:01,HOSE,STOCK,39.7,42.45,36.95,40.0,40.2,39.6,39.8,39.89,37.249,37.435,36.876,37.062,37.146,972500.0,38790745000.0,0.0,0.0,0.1,0.0931,0.2519
PLX,2023-09-20,15:09:02,HOSE,STOCK,39.9,42.65,37.15,40.0,40.6,39.8,40.4,40.23,36.604,37.153,36.421,36.97,36.815,1059800.0,42634385000.0,0.0,0.0,0.5,0.4575,1.2531
PLX,2023-09-19,15:09:01,HOSE,STOCK,39.6,42.35,36.85,39.8,40.0,39.3,39.9,39.62,36.421,36.604,35.964,36.513,36.257,652800.0,25863445000.0,0.0,0.0,0.3,0.2745,0.7576
PLX,2023-09-18,15:09:02,HOSE,STOCK,40.15,42.95,37.35,40.65,40.65,39.05,39.6,39.78,37.199,37.199,35.735,36.238,36.403,1405300.0,55898685000.0,0.0,0.0,-0.55,-0.5033,-1.3699
PLX,2023-09-15,15:09:03,HOSE,STOCK,40.0,42.8,37.2,40.45,41.3,40.1,40.15,40.62,37.016,37.794,36.696,36.742,37.172,1805700.0,73349215000.0,0.0,0.0,0.15,0.1373,0.375
PLX,2023-09-14,15:09:03,HOSE,STOCK,40.3,43.1,37.5,40.6,40.7,40.0,40.0,40.26,37.153,37.245,36.604,36.604,36.842,1097300.0,44180620000.0,0.0,0.0,-0.3,-0.2745,-0.7444
PLX,2023-09-13,15:09:02,HOSE,STOCK,40.0,42.8,37.2,40.3,41.15,40.0,40.3,40.54,36.879,37.657,36.604,36.879,37.098,2266800.0,91897910000.0,0.0,0.0,0.3,0.2745,0.75
PLX,2023-09-12,15:09:02,HOSE,STOCK,39.85,42.6,37.1,40.0,40.25,39.7,40.0,39.9,36.604,36.833,36.33,36.604,36.513,685400.0,27344890000.0,0.0,0.0,0.15,0.1373,0.3764
PLX,2023-09-11,15:09:02,HOSE,STOCK,39.4,42.15,36.65,39.5,40.6,39.5,39.85,40.1,36.147,37.153,36.147,36.467,36.696,2041800.0,81874950000.0,0.0,0.0,0.45,0.4118,1.1421
PLX,2023-09-08,15:09:03,HOSE,STOCK,39.35,42.1,36.6,39.3,39.7,39.2,39.4,39.48,35.964,36.33,35.872,36.055,36.128,972300.0,38388445000.0,0.0,0.0,0.05,0.0458,0.1271
PLX,2023-09-07,15:09:01,HOSE,STOCK,39.3,42.05,36.55,39.4,39.85,39.25,39.35,39.53,36.055,36.467,35.918,36.01,36.174,832100.0,32891510000.0,0.0,0.0,0.05,0.0458,0.1272
PLX,2023-09-06,15:09:03,HOSE,STOCK,39.15,41.85,36.45,39.6,39.6,39.2,39.3,39.34,36.238,36.238,35.872,35.964,36.0,743400.0,29241960000.0,0.0,0.0,0.15,0.1373,0.3831
PLX,2023-09-05,15:09:04,HOSE,STOCK,38.55,41.2,35.9,39.2,39.45,39.0,39.15,39.16,35.872,36.101,35.689,35.826,35.836,1240400.0,48573385000.0,0.0,0.0,0.6,0.5491,1.5564
PLX,2023-08-31,15:08:04,HOSE,STOCK,38.4,41.05,35.75,38.4,38.65,38.4,38.55,38.55,35.14,35.369,35.14,35.277,35.277,729500.0,28125475000.0,0.0,0.0,0.15,0.1373,0.3906
PLX,2023-08-30,15:08:02,HOSE,STOCK,38.05,40.7,35.4,38.3,38.95,38.3,38.4,38.52,35.049,35.643,35.049,35.14,35.25,803900.0,30970145000.0,0.0,0.0,0.35,0.3203,0.9198
PLX,2023-08-29,15:08:02,HOSE,STOCK,38.15,40.8,35.5,38.25,38.3,38.0,38.05,38.15,35.003,35.049,34.774,34.82,34.911,798000.0,30442510000.0,0.0,0.0,-0.1,-0.0915,-0.2621
PLX,2023-08-28,15:08:02,HOSE,STOCK,37.55,40.15,34.95,37.5,38.4,37.5,38.15,37.97,34.317,35.14,34.317,34.911,34.747,936300.0,35552495000.0,0.0,0.0,0.6,0.5491,1.5979
PLX,2023-08-25,15:08:03,HOSE,STOCK,37.8,40.4,35.2,37.8,37.9,37.55,37.55,37.71,34.591,34.683,34.362,34.362,34.509,933800.0,35216050000.0,0.0,0.0,-0.25,-0.2288,-0.6614
PLX,2023-08-24,15:08:02,HOSE,STOCK,37.4,40.0,34.8,37.4,37.8,37.4,37.8,37.55,34.225,34.591,34.225,34.591,34.362,583800.0,21920840000.0,0.0,0.0,0.4,0.366,1.0695
PLX,2023-08-23,15:08:01,HOSE,STOCK,37.7,40.3,35.1,38.1,38.1,36.9,37.4,37.43,34.866,34.866,33.767,34.225,34.252,1209200.0,45254830000.0,0.0,0.0,-0.3,-0.2745,-0.7958
PLX,2023-08-22,15:08:02,HOSE,STOCK,37.5,40.1,34.9,38.0,38.05,37.0,37.7,37.49,34.774,34.82,33.859,34.5,34.307,1252900.0,46969505000.0,0.0,0.0,0.2,0.183,0.5333
PLX,2023-08-21,15:08:02,HOSE,STOCK,37.35,39.95,34.75,37.2,37.85,37.15,37.5,37.46,34.042,34.637,33.996,34.317,34.28,877800.0,32885630000.0,0.0,0.0,0.15,0.1373,0.4016
PLX,2023-08-18,15:08:02,HOSE,STOCK,39.75,42.5,37.0,39.75,39.9,37.35,37.35,38.69,36.376,36.513,34.179,34.179,35.406,2701800.0,104525155000.0,0.0,0.0,-2.4,-2.1962,-6.0377
PLX,2023-08-17,15:08:02,HOSE,STOCK,40.25,43.05,37.45,40.2,40.35,39.75,39.75,39.99,36.787,36.925,36.376,36.376,36.595,1615700.0,64617180000.0,0.0,0.0,-0.5,-0.4576,-1.2422
PLX,2023-08-16,15:08:02,HOSE,STOCK,40.35,43.15,37.55,40.4,40.75,40.05,40.25,40.42,36.97,37.291,36.65,36.833,36.989,1006000.0,40664200000.0,0.0,0.0,-0.1,-0.0915,-0.2478
PLX,2023-08-15,15:08:02,HOSE,STOCK,40.55,43.35,37.75,40.65,40.65,40.2,40.35,40.37,37.199,37.199,36.787,36.925,36.943,1207800.0,48764705000.0,0.0,0.0,-0.2,-0.183,-0.4932
PLX,2023-08-14,15:08:02,HOSE,STOCK,40.65,43.45,37.85,40.75,40.8,40.4,40.55,40.56,37.291,37.336,36.97,37.108,37.117,1196600.0,48533390000.0,0.0,0.0,-0.1,-0.0915,-0.246
PLX,2023-08-11,15:08:02,HOSE,STOCK,40.8,43.65,37.95,40.95,41.2,40.0,40.65,40.57,37.474,37.702,36.604,37.199,37.126,1139900.0,46243430000.0,0.0,0.0,-0.15,-0.1373,-0.3676
PLX,2023-08-10,15:08:02,HOSE,STOCK,40.7,43.5,37.9,40.9,41.9,40.8,40.8,41.26,37.428,38.343,37.336,37.336,37.757,2426300.0,100111890000.0,0.0,0.0,0.1,0.0915,0.2457
PLX,2023-08-09,15:08:04,HOSE,STOCK,40.9,43.75,38.05,41.2,41.2,40.6,40.7,40.8,37.702,37.702,37.153,37.245,37.336,1235700.0,50421055000.0,0.0,0.0,-0.2,-0.183,-0.489
PLX,2023-08-08,15:08:02,HOSE,STOCK,40.5,43.3,37.7,40.65,41.15,40.65,40.9,40.95,37.199,37.657,37.199,37.428,37.474,2949000.0,120764130000.0,0.0,0.0,0.4,0.366,0.9877
PLX,2023-08-07,15:08:02,HOSE,STOCK,40.3,43.1,37.5,40.6,40.7,40.3,40.5,40.44,37.153,37.245,36.879,37.062,37.007,1474800.0,59643890000.0,0.0,0.0,0.2,0.183,0.4963
PLX,2023-08-04,15:08:02,HOSE,STOCK,40.1,42.9,37.3,40.6,40.6,40.0,40.3,40.23,37.153,37.153,36.604,36.879,36.815,1482200.0,59627205000.0,0.0,0.0,0.2,0.183,0.4988
PLX,2023-08-03,15:08:02,HOSE,STOCK,40.95,43.8,38.1,41.0,41.1,40.1,40.1,40.5,37.519,37.611,36.696,36.696,37.062,2016300.0,81662000000.0,0.0,0.0,-0.85,-0.7778,-2.0757
PLX,2023-08-02,15:08:01,HOSE,STOCK,41.0,43.85,38.15,41.35,41.35,40.85,40.95,41.04,37.84,37.84,37.382,37.474,37.556,1347500.0,55306335000.0,0.0,0.0,-0.05,-0.0458,-0.122
PLX,2023-08-01,15:08:02,HOSE,STOCK,41.5,44.4,38.6,42.2,42.2,40.85,41.0,41.63,38.618,38.618,37.382,37.519,38.096,3004500.0,125085590000.0,0.0,0.0,-0.5,-0.4575,-1.2048
PLX,2023-07-31,15:07:02,HOSE,STOCK,40.05,42.85,37.25,40.3,41.5,40.3,41.5,40.89,36.879,37.977,36.879,37.977,37.419,2751400.0,112499590000.0,0.0,0.0,1.45,1.3269,3.6205
PLX,2023-07-28,15:07:03,HOSE,STOCK,39.9,42.65,37.15,40.1,40.2,39.8,40.05,39.94,36.696,36.787,36.421,36.65,36.549,1595300.0,63718930000.0,0.0,0.0,0.15,0.1373,0.3759
PLX,2023-07-27,15:07:03,HOSE,STOCK,40.5,43.3,37.7,40.5,40.7,39.7,39.9,40.12,37.062,37.245,36.33,36.513,36.714,2127700.0,85364890000.0,0.0,0.0,-0.6,-0.5491,-1.4815
PLX,2023-07-26,15:07:02,HOSE,STOCK,40.3,43.1,37.5,40.3,40.7,40.2,40.5,40.44,36.879,37.245,36.787,37.062,37.007,1219100.0,49300970000.0,0.0,0.0,0.2,0.183,0.4963
PLX,2023-07-25,15:07:01,HOSE,STOCK,40.3,43.1,37.5,40.5,41.25,40.0,40.3,40.65,37.062,37.748,36.604,36.879,37.199,1969500.0,80065580000.0,0.0,0.0,0.0,0.0,0.0
PLX,2023-07-24,15:07:02,HOSE,STOCK,40.5,43.3,37.7,40.6,40.9,40.3,40.3,40.49,37.153,37.428,36.879,36.879,37.053,1713100.0,69363775000.0,0.0,0.0,-0.2,-0.183,-0.4938
PLX,2023-07-21,15:07:02,HOSE,STOCK,39.7,42.45,36.95,39.7,40.7,39.65,40.5,40.27,36.33,37.245,36.284,37.062,36.851,1741000.0,70107430000.0,0.0,0.0,0.8,0.7321,2.0151
PLX,2023-07-20,15:07:02,HOSE,STOCK,40.1,42.9,37.3,40.05,40.3,39.6,39.7,39.82,36.65,36.879,36.238,36.33,36.44,2116600.0,84283225000.0,0.0,0.0,-0.4,-0.366,-0.9975
PLX,2023-07-19,15:07:02,HOSE,STOCK,40.55,43.35,37.75,40.8,40.85,40.1,40.1,40.43,37.336,37.382,36.696,36.696,36.998,1401500.0,56667275000.0,0.0,0.0,-0.45,-0.4118,-1.1097
PLX,2023-07-18,15:07:01,HOSE,STOCK,40.95,43.8,38.1,41.25,41.3,40.55,40.55,40.81,37.748,37.794,37.108,37.108,37.346,1122100.0,45788980000.0,0.0,0.0,-0.4,-0.366,-0.9768
PLX,2023-07-17,15:07:01,HOSE,STOCK,40.9,43.75,38.05,41.05,41.55,40.35,40.95,40.72,37.565,38.023,36.925,37.474,37.263,2239700.0,91194730000.0,0.0,0.0,0.05,0.0458,0.1222
PLX,2023-07-14,15:07:03,HOSE,STOCK,41.4,44.25,38.55,41.35,41.6,40.55,40.9,41.11,37.84,38.068,37.108,37.428,37.62,1705900.0,70122860000.0,0.0,0.0,-0.5,-0.4576,-1.2077
PLX,2023-07-13,15:07:03,HOSE,STOCK,41.5,44.4,38.6,41.6,41.8,41.15,41.4,41.31,38.068,38.252,37.657,37.885,37.803,1142700.0,47209380000.0,0.0,0.0,-0.1,-0.0915,-0.241
PLX,2023-07-12,15:07:02,HOSE,STOCK,41.25,44.1,38.4,41.3,41.95,41.1,41.5,41.46,37.794,38.389,37.611,37.977,37.94,1187300.0,49227225000.0,0.0,0.0,0.25,0.2288,0.6061
PLX,2023-07-11,15:07:02,HOSE,STOCK,41.8,44.7,38.9,42.0,42.05,41.25,41.25,41.56,38.435,38.48,37.748,37.748,38.032,1676900.0,69700290000.0,0.0,0.0,-0.55,-0.5033,-1.3158
PLX,2023-07-10,15:07:02,HOSE,STOCK,40.3,43.1,37.5,40.7,41.8,40.5,41.8,40.91,37.245,38.252,37.062,38.252,37.437,2415100.0,98810760000.0,0.0,0.0,1.5,1.3727,3.7221
PLX,2023-07-07,15:07:02,HOSE,STOCK,40.3,43.1,37.5,40.5,40.8,40.1,40.3,40.32,37.062,37.336,36.696,36.879,36.897,1478400.0,59616030000.0,0.0,0.0,0.0,0.0,0.0
PLX,2023-07-06,15:07:01,HOSE,STOCK,40.3,43.1,37.5,40.15,41.0,39.85,40.3,40.41,36.742,37.519,36.467,36.879,36.98,2371600.0,95836570000.0,0.0,0.0,0.0,0.0,0.0
PLX,2023-07-05,15:07:02,HOSE,STOCK,39.85,42.6,37.1,40.3,40.85,39.85,40.3,40.16,36.879,37.382,36.467,36.879,36.751,2214000.0,88912800000.0,0.0,0.0,0.45,0.4118,1.1292
PLX,2023-07-04,15:07:04,HOSE,STOCK,37.65,40.25,35.05,37.85,39.85,37.85,39.85,39.09,34.637,36.467,34.637,36.467,35.772,3702800.0,144725605000.0,0.0,0.0,2.2,2.0132,5.8433
PLX,2023-07-03,15:07:24,HOSE,STOCK,37.35,39.95,34.75,37.55,38.1,37.4,37.65,37.74,34.362,34.866,34.225,34.454,34.536,379100.0,14308655000.0,0.0,0.0,0.3,0.2745,0.8032
PLX,2023-06-30,15:06:02,HOSE,STOCK,37.5,40.1,34.9,37.6,37.9,37.35,37.35,37.53,34.408,34.683,34.179,34.179,34.344,444000.0,16664915000.0,0.0,0.0,-0.15,-0.1373,-0.4
PLX,2023-06-29,15:06:02,HOSE,STOCK,38.1,40.75,35.45,38.2,38.2,37.5,37.5,37.96,34.957,34.957,34.317,34.317,34.738,689000.0,26152350000.0,0.0,0.0,-0.6,-0.5491,-1.5748
PLX,2023-06-28,15:06:02,HOSE,STOCK,38.15,40.8,35.5,38.45,38.45,37.9,38.1,38.12,35.186,35.186,34.683,34.866,34.884,409900.0,15626015000.0,0.0,0.0,-0.05,-0.0458,-0.1311
PLX,2023-06-27,15:06:03,HOSE,STOCK,37.55,40.15,34.95,37.85,38.4,37.7,38.15,38.11,34.637,35.14,34.5,34.911,34.875,858700.0,32722800000.0,0.0,0.0,0.6,0.5491,1.5979
PLX,2023-06-26,15:06:02,HOSE,STOCK,37.5,40.1,34.9,37.5,37.7,37.05,37.55,37.4,34.317,34.5,33.905,34.362,34.225,830200.0,31051680000.0,0.0,0.0,0.05,0.0458,0.1333
PLX,2023-06-23,15:06:02,HOSE,STOCK,37.65,40.25,35.05,37.7,37.8,37.3,37.5,37.5,34.5,34.591,34.134,34.317,34.317,686500.0,25744165000.0,0.0,0.0,-0.15,-0.1373,-0.3984
PLX,2023-06-22,15:06:05,HOSE,STOCK,37.5,40.1,34.9,37.6,37.8,37.55,37.65,37.7,34.408,34.591,34.362,34.454,34.5,381100.0,14369235000.0,0.0,0.0,0.15,0.1373,0.4
PLX,2023-06-21,15:06:02,HOSE,STOCK,37.2,39.8,34.6,37.35,37.5,37.2,37.5,37.37,34.179,34.317,34.042,34.317,34.198,454900.0,17001595000.0,0.0,0.0,0.3,0.2745,0.8065
PLX,2023-06-20,15:06:01,HOSE,STOCK,37.2,39.8,34.6,37.2,37.5,37.0,37.2,37.2,34.042,34.317,33.859,34.042,34.042,556100.0,20684640000.0,0.0,0.0,0.0,0.0,0.0
PLX,2023-06-19,15:06:02,HOSE,STOCK,37.2,39.8,34.6,37.6,37.8,37.2,37.2,37.42,34.408,34.591,34.042,34.042,34.243,750500.0,28085200000.0,0.0,0.0,0.0,0.0,0.0
PLX,2023-06-16,15:06:02,HOSE,STOCK,38.3,40.95,35.65,38.65,38.65,37.2,37.2,38.0,35.369,35.369,34.042,34.042,34.774,620800.0,23590535000.0,0.0,0.0,-1.1,-1.0066,-2.8721
PLX,2023-06-15,15:06:02,HOSE,STOCK,38.05,40.7,35.4,38.0,38.7,38.0,38.3,38.36,34.774,35.415,34.774,35.049,35.104,1436500.0,55110870000.0,0.0,0.0,0.25,0.2288,0.657
PLX,2023-06-14,15:06:02,HOSE,STOCK,38.05,40.7,35.4,38.3,38.4,38.05,38.05,38.2,35.049,35.14,34.82,34.82,34.957,436500.0,16672665000.0,0.0,0.0,0.0,0.0,0.0
PLX,2023-06-13,15:06:02,HOSE,STOCK,37.95,40.6,35.3,37.75,38.05,37.7,38.05,37.87,34.545,34.82,34.5,34.82,34.655,420000.0,15904335000.0,0.0,0.0,0.1,0.0915,0.2635
PLX,2023-06-12,15:06:02,HOSE,STOCK,38.0,40.65,35.35,38.0,38.2,37.65,37.95,37.85,34.774,34.957,34.454,34.728,34.637,569700.0,21561520000.0,0.0,0.0,-0.05,-0.0458,-0.1316
PLX,2023-06-09,15:06:02,HOSE,STOCK,38.3,40.95,35.65,38.2,38.3,37.9,38.0,38.13,34.957,35.049,34.683,34.774,34.893,591100.0,22541245000.0,0.0,0.0,-0.3,-0.2745,-0.7833
PLX,2023-06-08,15:06:03,HOSE,STOCK,38.9,41.6,36.2,39.0,39.4,38.3,38.3,38.72,35.689,36.055,35.049,35.049,35.433,540900.0,20945965000.0,0.0,0.0,-0.6,-0.5491,-1.5424
PLX,2023-06-07,15:06:02,HOSE,STOCK,38.9,41.6,36.2,39.0,39.0,38.35,38.9,38.56,35.689,35.689,35.094,35.598,35.287,1272900.0,49089215000.0,0.0,0.0,0.0,0.0,0.0
PLX,2023-06-06,15:06:02,HOSE,STOCK,39.1,41.8,36.4,39.1,39.35,38.75,38.9,38.9,35.781,36.01,35.46,35.598,35.598,690200.0,26851670000.0,0.0,0.0,-0.2,-0.183,-0.5115
PLX,2023-06-05,15:06:03,HOSE,STOCK,38.25,40.9,35.6,38.8,39.45,38.5,39.1,39.12,35.506,36.101,35.232,35.781,35.799,1441700.0,56400845000.0,0.0,0.0,0.85,0.7778,2.2222
PLX,2023-06-02,15:06:01,HOSE,STOCK,37.45,40.05,34.85,37.55,38.5,37.5,38.25,38.1,34.362,35.232,34.317,35.003,34.866,1189000.0,45300925000.0,0.0,0.0,0.8,0.7321,2.1362
PLX,2023-06-01,15:06:02,HOSE,STOCK,37.5,40.1,34.9,37.45,37.7,37.45,37.45,37.55,34.271,34.5,34.271,34.271,34.362,416900.0,15653645000.0,0.0,0.0,-0.05,-0.0458,-0.1333
PLX,2023-05-31,15:05:03,HOSE,STOCK,37.9,40.55,35.25,37.9,37.95,37.45,37.5,37.67,34.683,34.728,34.271,34.317,34.472,950100.0,35788980000.0,0.0,0.0,-0.4,-0.366,-1.0554
PLX,2023-05-30,15:05:02,HOSE,STOCK,37.9,40.55,35.25,38.2,38.2,37.85,37.9,37.96,34.957,34.957,34.637,34.683,34.738,507800.0,19273810000.0,0.0,0.0,0.0,0.0,0.0
PLX,2023-05-29,15:05:02,HOSE,STOCK,37.65,40.25,35.05,37.7,38.15,37.7,37.9,37.9,34.5,34.911,34.5,34.683,34.683,868600.0,32919705000.0,0.0,0.0,0.25,0.2288,0.664
PLX,2023-05-26,15:05:02,HOSE,STOCK,37.35,39.95,34.75,37.35,38.2,37.35,37.65,37.8,34.179,34.957,34.179,34.454,34.591,737800.0,27889165000.0,0.0,0.0,0.3,0.2745,0.8032
PLX,2023-05-25,15:05:01,HOSE,STOCK,37.3,39.9,34.7,37.2,37.6,37.0,37.35,37.31,34.042,34.408,33.859,34.179,34.143,375100.0,13994315000.0,0.0,0.0,0.05,0.0458,0.134
PLX,2023-05-24,15:05:02,HOSE,STOCK,37.5,40.1,34.9,37.55,37.65,37.3,37.3,37.55,34.362,34.454,34.134,34.134,34.362,606300.0,22763560000.0,0.0,0.0,-0.2,-0.183,-0.5333
PLX,2023-05-23,15:05:02,HOSE,STOCK,37.75,40.35,35.15,37.9,38.0,37.45,37.5,37.78,34.683,34.774,34.271,34.317,34.573,553200.0,20900530000.0,0.0,0.0,-0.25,-0.2288,-0.6623
PLX,2023-05-22,15:05:02,HOSE,STOCK,37.6,40.2,35.0,37.6,37.95,37.6,37.75,37.79,34.408,34.728,34.408,34.545,34.582,499200.0,18862680000.0,0.0,0.0,0.15,0.1373,0.3989
PLX,2023-05-19,15:05:02,HOSE,STOCK,37.45,40.05,34.85,37.75,37.95,37.45,37.6,37.78,34.545,34.728,34.271,34.408,34.573,625000.0,23612740000.0,0.0,0.0,0.15,0.1373,0.4005
PLX,2023-05-18,17:05:32,HOSE,STOCK,37.5,40.1,34.9,37.5,37.6,37.25,37.45,37.46,34.317,34.408,34.088,34.271,34.28,445900.0,16703525000.0,0.0,0.0,-0.05,-0.0458,-0.1333
PLX,2023-05-17,15:05:14,HOSE,STOCK,38.05,40.7,35.4,38.0,38.1,37.5,37.5,37.94,34.774,34.866,34.317,34.317,34.719,597800.0,22678315000.0,0.0,0.0,-0.55,-0.5033,-1.4455
PLX,2023-05-16,15:05:08,HOSE,STOCK,37.8,40.4,35.2,37.75,38.15,37.75,38.05,38.01,34.545,34.911,34.545,34.82,34.783,987100.0,37521310000.0,0.0,0.0,0.25,0.2288,0.6614
PLX,2023-05-15,15:05:15,HOSE,STOCK,37.55,40.15,34.95,37.65,37.95,37.5,37.8,37.73,34.454,34.728,34.317,34.591,34.527,695500.0,26243690000.0,0.0,0.0,0.25,0.2288,0.6658
PLX,2023-05-12,15:05:05,HOSE,STOCK,37.75,40.35,35.15,37.75,37.75,37.4,37.55,37.59,34.545,34.545,34.225,34.362,34.399,552000.0,20747205000.0,0.0,0.0,-0.2,-0.183,-0.5298
PLX,2023-05-11,15:05:03,HOSE,STOCK,37.75,40.35,35.15,37.75,37.9,37.6,37.75,37.75,34.545,34.683,34.408,34.545,34.545,589800.0,22267475000.0,0.0,0.0,0.0,0.0,0.0
PLX,2023-05-10,15:05:03,HOSE,STOCK,38.0,40.65,35.35,37.9,38.0,37.5,37.75,37.79,34.683,34.774,34.317,34.545,34.582,627000.0,23694945000.0,0.0,0.0,-0.25,-0.2288,-0.6579
PLX,2023-05-09,15:05:05,HOSE,STOCK,37.8,40.4,35.2,37.9,38.15,37.8,38.0,38.02,34.683,34.911,34.591,34.774,34.792,659700.0,25081205000.0,0.0,0.0,0.2,0.183,0.5291
PLX,2023-05-08,15:05:07,HOSE,STOCK,37.8,40.4,35.2,37.95,38.2,37.8,37.8,37.92,34.728,34.957,34.591,34.591,34.701,676600.0,25656755000.0,0.0,0.0,0.0,0.0,0.0
PLX,2023-05-05,15:05:04,HOSE,STOCK,37.45,40.05,34.85,37.65,38.0,37.5,37.8,37.7,34.454,34.774,34.317,34.591,34.5,1143900.0,43128115000.0,0.0,0.0,0.35,0.3203,0.9346
PLX,2023-05-04,15:05:05,HOSE,STOCK,37.45,40.05,34.85,37.65,37.7,37.2,37.45,37.58,34.454,34.5,34.042,34.271,34.39,662100.0,24879785000.0,0.0,0.0,0.0,0.0,0.0
PLX,2023-04-28,15:04:02,HOSE,STOCK,37.45,40.05,34.85,37.55,37.8,37.3,37.45,37.49,34.362,34.591,34.134,34.271,34.307,350100.0,13124880000.0,0.0,0.0,0.0,0.0,0.0
PLX,2023-04-27,15:04:07,HOSE,STOCK,36.9,39.45,34.35,37.0,37.55,37.0,37.45,37.43,33.859,34.362,33.859,34.271,34.252,853000.0,31928770000.0,0.0,0.0,0.55,0.5033,1.4905
PLX,2023-04-26,15:04:02,HOSE,STOCK,36.4,38.9,33.9,36.75,36.9,36.4,36.9,36.69,33.63,33.767,33.31,33.767,33.575,489200.0,17951020000.0,0.0,0.0,0.5,0.4575,1.3736
PLX,2023-04-25,15:04:04,HOSE,STOCK,36.75,39.3,34.2,36.75,36.8,36.4,36.4,36.61,33.63,33.676,33.31,33.31,33.502,338000.0,12374225000.0,0.0,0.0,-0.35,-0.3203,-0.9524
PLX,2023-04-24,15:04:02,HOSE,STOCK,36.75,39.3,34.2,36.8,36.8,36.55,36.75,36.72,33.676,33.676,33.447,33.63,33.603,361000.0,13256545000.0,0.0,0.0,0.0,0.0,0.0
PLX,2023-04-21,15:04:02,HOSE,STOCK,36.45,39.0,33.9,36.45,36.95,36.4,36.75,36.69,33.356,33.813,33.31,33.63,33.575,573800.0,21051080000.0,0.0,0.0,0.3,0.2745,0.823
PLX,2023-04-20,15:04:03,HOSE,STOCK,36.4,38.9,33.9,36.4,36.6,36.35,36.45,36.5,33.31,33.493,33.264,33.356,33.401,407800.0,14885305000.0,0.0,0.0,0.05,0.0458,0.1374
