code,date,time,floor,type,basicPrice,ceilingPrice,floorPrice,open,high,low,close,average,adOpen,adHigh,adLow,adClose,adAverage,nmVolume,nmValue,ptVolume,ptValue,change,adChange,pctChange
SAB,2023-02-24,15:02:01,HOSE,STOCK,187.1,200.1,174.1,187.1,189.6,185.0,189.0,187.93,79.048,80.104,78.161,79.851,79.399,98800.0,18567450000.0,0.0,0.0,1.9,0.8027,1.0155
SAB,2023-02-23,15:02:02,HOSE,STOCK,187.0,200.0,174.0,189.0,189.1,185.0,187.1,186.17,79.851,79.893,78.161,79.048,78.655,77700.0,14465260000.0,0.0,0.0,0.1,0.0422,0.0535
SAB,2023-02-22,15:02:01,HOSE,STOCK,190.5,203.8,177.2,191.0,191.0,187.0,187.0,189.44,80.696,80.696,79.006,79.006,80.037,82100.0,15552720000.0,0.0,0.0,-3.5,-1.4787,-1.8373
SAB,2023-02-21,15:02:01,HOSE,STOCK,190.2,203.5,176.9,187.6,190.8,187.6,190.5,189.84,79.259,80.611,79.259,80.484,80.206,84500.0,16041620000.0,0.0,0.0,0.3,0.1267,0.1577
SAB,2023-02-20,15:02:01,HOSE,STOCK,187.1,200.1,174.1,191.0,192.9,188.5,190.2,190.2,80.696,81.498,79.639,80.358,80.358,69800.0,13276120000.0,0.0,0.0,3.1,1.3097,1.6569
SAB,2023-02-17,15:02:01,HOSE,STOCK,189.7,202.9,176.5,189.7,190.0,186.6,187.1,187.6,80.146,80.273,78.837,79.048,79.259,45300.0,8498110000.0,0.0,0.0,-2.6,-1.0985,-1.3706
SAB,2023-02-16,15:02:02,HOSE,STOCK,189.0,202.2,175.8,188.1,190.5,188.0,189.7,189.53,79.47,80.484,79.428,80.146,80.075,27700.0,5249930000.0,0.0,0.0,0.7,0.2957,0.3704
SAB,2023-02-15,15:02:01,HOSE,STOCK,188.0,201.1,174.9,188.1,191.5,188.0,189.0,189.51,79.47,80.907,79.428,79.851,80.066,77000.0,14592070000.0,0.0,0.0,1.0,0.4225,0.5319
SAB,2023-02-14,15:02:02,HOSE,STOCK,191.9,205.3,178.5,192.9,192.9,187.1,188.0,189.57,81.498,81.498,79.048,79.428,80.091,51400.0,9744110000.0,0.0,0.0,-3.9,-1.6477,-2.0323
SAB,2023-02-13,15:02:01,HOSE,STOCK,189.4,202.6,176.2,189.0,191.9,186.4,191.9,190.31,79.851,81.076,78.752,81.076,80.404,87900.0,16728110000.0,0.0,0.0,2.5,1.0562,1.32
SAB,2023-02-10,15:02:01,HOSE,STOCK,193.8,207.3,180.3,196.0,196.0,189.2,189.4,192.0,82.808,82.808,79.935,80.02,81.118,70900.0,13612500000.0,0.0,0.0,-4.4,-1.859,-2.2704
SAB,2023-02-09,15:02:01,HOSE,STOCK,197.2,211.0,183.4,197.3,199.0,192.0,193.8,195.63,83.357,84.076,81.118,81.879,82.652,49900.0,9761700000.0,0.0,0.0,-3.4,-1.4365,-1.7241
SAB,2023-02-08,15:02:02,HOSE,STOCK,191.2,204.5,177.9,189.0,198.5,189.0,197.2,196.97,79.851,83.864,79.851,83.315,83.218,109700.0,21607310000.0,0.0,0.0,6.0,2.5349,3.1381
SAB,2023-02-07,15:02:01,HOSE,STOCK,195.4,209.0,181.8,192.0,197.0,191.2,191.2,193.07,81.118,83.231,80.78,80.78,81.57,28900.0,5579730000.0,0.0,0.0,-4.2,-1.7745,-2.1494
SAB,2023-02-06,15:02:01,HOSE,STOCK,192.8,206.2,179.4,190.5,195.4,190.1,195.4,193.18,80.484,82.555,80.315,82.555,81.617,78800.0,15222860000.0,0.0,0.0,2.6,1.0985,1.3485
SAB,2023-02-03,15:02:02,HOSE,STOCK,187.5,200.6,174.4,185.8,192.8,185.8,192.8,189.41,78.499,81.456,78.499,81.456,80.024,105300.0,19944570000.0,0.0,0.0,5.3,2.2392,2.8267
SAB,2023-02-02,15:02:01,HOSE,STOCK,187.0,200.0,174.0,190.0,191.5,186.1,187.5,189.21,80.273,80.907,78.625,79.217,79.939,88700.0,16782710000.0,0.0,0.0,0.5,0.2112,0.2674
SAB,2023-02-01,15:02:01,HOSE,STOCK,189.0,202.2,175.8,189.0,190.5,186.6,187.0,188.65,79.851,80.484,78.837,79.006,79.703,170700.0,32202320000.0,0.0,0.0,-2.0,-0.845,-1.0582
SAB,2023-01-31,15:01:02,HOSE,STOCK,190.0,203.3,176.7,187.0,190.8,186.5,189.0,189.03,79.006,80.611,78.794,79.851,79.863,55500.0,10491430000.0,0.0,0.0,-1.0,-0.4225,-0.5263
SAB,2023-01-30,16:01:08,HOSE,STOCK,193.1,206.6,179.6,193.1,193.1,189.5,190.0,190.28,81.583,81.583,80.062,80.273,80.391,177800.0,33832060000.0,0.0,0.0,-3.1,-1.3097,-1.6054
SAB,2023-01-27,15:01:02,HOSE,STOCK,185.7,198.6,172.8,185.8,195.0,185.8,193.1,193.11,78.499,82.386,78.499,81.583,81.587,133600.0,25799540000.0,0.0,0.0,7.4,3.1264,3.9849
SAB,2023-01-19,15:01:02,HOSE,STOCK,187.0,200.0,174.0,190.0,193.0,185.7,185.7,189.32,80.273,81.541,78.456,78.456,79.986,201700.0,38186190000.0,0.0,0.0,-1.3,-0.5492,-0.6952
SAB,2023-01-18,15:01:01,HOSE,STOCK,187.0,200.0,174.0,192.0,192.0,187.0,187.0,188.25,81.118,81.118,79.006,79.006,79.534,75200.0,14156640000.0,0.0,0.0,0.0,0.0,0.0
SAB,2023-01-17,15:01:01,HOSE,STOCK,188.5,201.6,175.4,188.0,188.5,182.3,187.0,185.34,79.428,79.639,77.02,79.006,78.304,88600.0,16421150000.0,0.0,0.0,-1.5,-0.6337,-0.7958
SAB,2023-01-16,15:01:01,HOSE,STOCK,185.9,198.9,172.9,188.0,189.9,186.1,188.5,188.77,79.428,80.231,78.625,79.639,79.753,105300.0,19877680000.0,0.0,0.0,2.6,1.0985,1.3986
SAB,2023-01-13,15:01:01,HOSE,STOCK,179.8,192.3,167.3,179.8,186.4,179.8,185.9,183.38,75.964,78.752,75.964,78.541,77.476,218100.0,39995560000.0,0.0,0.0,6.1,2.5772,3.3927
SAB,2023-01-12,15:01:02,HOSE,STOCK,181.0,193.6,168.4,182.0,182.0,179.0,179.8,180.3,76.893,76.893,75.626,75.964,76.175,30200.0,5445090000.0,0.0,0.0,-1.2,-0.507,-0.663
SAB,2023-01-11,15:01:01,HOSE,STOCK,176.1,188.4,163.8,180.0,181.9,180.0,181.0,180.87,76.048,76.851,76.048,76.471,76.416,155000.0,28035240000.0,0.0,0.0,4.9,2.0702,2.7825
SAB,2023-01-10,15:01:02,HOSE,STOCK,179.6,192.1,167.1,179.7,180.2,176.1,176.1,179.06,75.921,76.133,74.401,74.401,75.651,101200.0,18120470000.0,0.0,0.0,-3.5,-1.4787,-1.9488
SAB,2023-01-09,15:01:01,HOSE,STOCK,180.7,193.3,168.1,179.5,182.0,175.8,179.6,179.82,75.837,76.893,74.274,75.879,75.972,46900.0,8433670000.0,0.0,0.0,-1.1,-0.4647,-0.6087
SAB,2023-01-06,15:01:01,HOSE,STOCK,174.2,186.3,162.1,177.2,182.6,174.2,180.7,179.42,74.865,77.147,73.598,76.344,75.803,130100.0,23342030000.0,0.0,0.0,6.5,2.7462,3.7313
SAB,2023-01-05,15:01:01,HOSE,STOCK,171.5,183.5,159.5,172.0,183.5,171.5,174.2,178.19,72.668,77.527,72.457,73.598,75.284,255300.0,45492660000.0,0.0,0.0,2.7,1.1407,1.5743
SAB,2023-01-04,15:01:01,HOSE,STOCK,169.0,180.8,157.2,169.2,174.0,169.0,171.5,171.17,71.485,73.513,71.401,72.457,72.318,116900.0,20010030000.0,0.0,0.0,2.5,1.0562,1.4793
SAB,2023-01-03,15:01:01,HOSE,STOCK,166.9,178.5,155.3,171.1,173.5,168.2,169.0,170.25,72.288,73.302,71.063,71.401,71.929,121700.0,20719010000.0,0.0,0.0,2.1,0.8872,1.2582
SAB,2022-12-30,15:12:01,HOSE,STOCK,172.9,185.0,160.8,174.0,175.9,166.9,166.9,170.05,73.513,74.316,70.514,70.514,71.844,167300.0,28450070000.0,0.0,0.0,-6.0,-2.535,-3.4702
SAB,2022-12-29,15:12:01,HOSE,STOCK,176.5,188.8,164.2,173.5,175.7,172.9,172.9,174.44,73.302,74.232,73.049,73.049,73.699,103400.0,18036650000.0,0.0,0.0,-3.6,-1.521,-2.0397
SAB,2022-12-28,15:12:01,HOSE,STOCK,171.5,183.5,159.5,171.8,176.5,171.6,176.5,173.39,72.584,74.57,72.499,74.57,73.256,157000.0,27222670000.0,0.0,0.0,5.0,2.1125,2.9155
SAB,2022-12-27,15:12:01,HOSE,STOCK,173.0,185.1,160.9,175.3,176.4,171.5,171.5,173.79,74.063,74.527,72.457,72.457,73.425,138400.0,24052710000.0,0.0,0.0,-1.5,-0.6337,-0.8671
SAB,2022-12-26,15:12:01,HOSE,STOCK,175.0,187.2,162.8,176.0,176.9,173.0,173.0,174.91,74.358,74.739,73.091,73.091,73.898,220800.0,38620700000.0,0.0,0.0,-2.0,-0.845,-1.1429
SAB,2022-12-23,15:12:01,HOSE,STOCK,175.3,187.5,163.1,176.9,177.0,175.0,175.0,175.63,74.739,74.781,73.936,73.936,74.202,75300.0,13225270000.0,0.0,0.0,-0.3,-0.1267,-0.1711
SAB,2022-12-22,15:12:02,HOSE,STOCK,175.0,187.2,162.8,175.3,177.9,175.3,175.3,176.36,74.063,75.161,74.063,74.063,74.51,123200.0,21727740000.0,0.0,0.0,0.3,0.1267,0.1714
SAB,2022-12-21,15:12:01,HOSE,STOCK,173.0,185.1,160.9,172.5,176.4,172.5,175.0,175.5,72.88,74.527,72.88,73.936,74.147,173000.0,30361790000.0,0.0,0.0,2.0,0.845,1.1561
SAB,2022-12-20,15:12:01,HOSE,STOCK,172.5,184.5,160.5,172.9,177.0,172.0,173.0,175.16,73.049,74.781,72.668,73.091,74.003,306400.0,53667600000.0,0.0,0.0,0.5,0.2112,0.2899
SAB,2022-12-19,15:12:01,HOSE,STOCK,177.1,189.4,164.8,177.2,178.5,175.0,175.0,176.85,73.795,74.336,72.879,72.879,73.649,162100.0,28667490000.0,0.0,0.0,-2.1,-0.8745,-1.1858
SAB,2022-12-16,15:12:02,HOSE,STOCK,179.0,191.5,166.5,179.0,179.0,177.1,177.1,177.39,74.544,74.544,73.753,73.753,73.874,425900.0,75552470000.0,0.0,0.0,-1.9,-0.7913,-1.0615
SAB,2022-12-15,15:12:01,HOSE,STOCK,179.0,191.5,166.5,179.1,179.8,178.4,179.0,179.39,74.586,74.877,74.294,74.544,74.707,139600.0,25043010000.0,0.0,0.0,0.0,0.0,0.0
SAB,2022-12-14,18:12:45,HOSE,STOCK,178.0,190.4,165.6,179.4,179.7,177.3,179.0,178.672,74.711,74.836,73.836,74.544,74.408,252200.0,45061740000.0,0.0,0.0,1.0,0.4164,0.5618
SAB,2022-12-13,15:12:02,HOSE,STOCK,178.3,190.7,165.9,178.3,179.5,178.0,178.0,178.48,74.253,74.753,74.128,74.128,74.328,361900.0,64593680000.0,0.0,0.0,-0.3,-0.1249,-0.1683
SAB,2022-12-12,15:12:01,HOSE,STOCK,178.0,190.4,165.6,178.0,179.9,178.0,178.3,178.93,74.128,74.919,74.128,74.253,74.515,235700.0,42172650000.0,0.0,0.0,0.3,0.1249,0.1685
SAB,2022-12-09,15:12:01,HOSE,STOCK,178.0,190.4,165.6,179.3,179.3,177.0,178.0,178.32,74.669,74.669,73.711,74.128,74.261,217600.0,38802730000.0,0.0,0.0,0.0,0.0,0.0
SAB,2022-12-08,15:12:01,HOSE,STOCK,179.0,191.5,166.5,179.9,180.0,177.0,178.0,178.97,74.919,74.961,73.711,74.128,74.532,188000.0,33646270000.0,0.0,0.0,-1.0,-0.4164,-0.5587
SAB,2022-12-07,15:12:01,HOSE,STOCK,178.5,190.9,166.1,176.6,179.9,176.5,179.0,178.47,73.545,74.919,73.503,74.544,74.324,214100.0,38211100000.0,0.0,0.0,0.5,0.2082,0.2801
SAB,2022-12-06,15:12:01,HOSE,STOCK,179.7,192.2,167.2,179.6,180.0,177.9,178.5,178.93,74.794,74.961,74.086,74.336,74.515,250500.0,44820910000.0,0.0,0.0,-1.2,-0.4997,-0.6678
SAB,2022-12-05,15:12:01,HOSE,STOCK,177.0,189.3,164.7,177.1,181.0,177.1,179.7,179.58,73.753,75.377,73.753,74.836,74.786,167200.0,30025790000.0,0.0,0.0,2.7,1.1244,1.5254
SAB,2022-12-02,15:12:01,HOSE,STOCK,175.4,187.6,163.2,175.5,180.8,175.5,177.0,177.1,73.087,75.294,73.087,73.711,73.753,307500.0,54458910000.0,0.0,0.0,1.6,0.6663,0.9122
SAB,2022-12-01,15:12:01,HOSE,STOCK,180.0,192.6,167.4,179.0,180.5,175.0,175.4,176.65,74.544,75.169,72.879,73.045,73.566,377600.0,66704890000.0,0.0,0.0,-4.6,-1.9157,-2.5556
SAB,2022-11-30,15:11:01,HOSE,STOCK,176.0,188.3,163.7,179.8,180.7,176.1,180.0,179.71,74.877,75.252,73.337,74.961,74.84,288300.0,51811320000.0,0.0,0.0,4.0,1.6658,2.2727
SAB,2022-11-29,15:11:02,HOSE,STOCK,177.1,189.4,164.8,177.2,179.9,174.3,176.0,176.35,73.795,74.919,72.587,73.295,73.441,310700.0,54791770000.0,0.0,0.0,-1.1,-0.4581,-0.6211
SAB,2022-11-28,15:11:01,HOSE,STOCK,180.0,192.6,167.4,167.4,180.0,167.4,177.1,178.22,69.713,74.961,69.713,73.753,74.219,297700.0,53055780000.0,0.0,0.0,-2.9,-1.2077,-1.6111
SAB,2022-11-25,15:11:01,HOSE,STOCK,180.5,193.1,167.9,180.5,182.2,179.9,180.0,180.35,75.169,75.877,74.919,74.961,75.106,144400.0,26042140000.0,0.0,0.0,-0.5,-0.2082,-0.277
SAB,2022-11-24,15:11:01,HOSE,STOCK,182.0,194.7,169.3,183.0,183.0,180.0,180.5,181.3,76.21,76.21,74.961,75.169,75.502,152600.0,27666640000.0,0.0,0.0,-1.5,-0.6247,-0.8242
SAB,2022-11-23,15:11:01,HOSE,STOCK,181.2,193.8,168.6,180.8,183.0,180.8,182.0,182.17,75.294,76.21,75.294,75.794,75.864,53900.0,9818800000.0,0.0,0.0,0.8,0.3332,0.4415
SAB,2022-11-22,15:11:02,HOSE,STOCK,182.6,195.3,169.9,180.7,185.0,180.1,181.2,182.28,75.252,77.043,75.002,75.46,75.91,103100.0,18793480000.0,0.0,0.0,-1.4,-0.583,-0.7667
SAB,2022-11-21,15:11:01,HOSE,STOCK,179.2,191.7,166.7,182.0,184.0,180.0,182.6,182.13,75.794,76.627,74.961,76.044,75.848,73300.0,13349910000.0,0.0,0.0,3.4,1.4159,1.8973
SAB,2022-11-18,15:11:01,HOSE,STOCK,183.0,195.8,170.2,185.4,185.5,178.5,179.2,181.27,77.21,77.251,74.336,74.628,75.49,295400.0,53546130000.0,0.0,0.0,-3.8,-1.5825,-2.0765
SAB,2022-11-17,15:11:01,HOSE,STOCK,180.8,193.4,168.2,182.9,193.4,179.5,183.0,182.4,76.168,80.541,74.753,76.21,75.96,282600.0,51545970000.0,0.0,0.0,2.2,0.9162,1.2168
SAB,2022-11-16,15:11:01,HOSE,STOCK,186.5,199.5,173.5,182.0,186.0,180.8,180.8,183.11,75.794,77.459,75.294,75.294,76.256,271400.0,49696360000.0,0.0,0.0,-5.7,-2.3738,-3.0563
SAB,2022-11-15,15:11:02,HOSE,STOCK,195.0,208.6,181.4,194.9,194.9,186.5,186.5,190.46,81.166,81.166,77.668,77.668,79.317,159000.0,30283070000.0,0.0,0.0,-8.5,-3.5398,-4.359
SAB,2022-11-14,15:11:01,HOSE,STOCK,187.8,200.9,174.7,187.8,195.9,182.0,195.0,189.16,78.209,81.582,75.794,81.207,78.775,240000.0,45397890000.0,0.0,0.0,7.2,2.9984,3.8339
SAB,2022-11-11,15:11:01,HOSE,STOCK,184.5,197.4,171.6,188.0,191.9,185.8,187.8,188.39,78.292,79.916,77.376,78.209,78.455,162000.0,30518800000.0,0.0,0.0,3.3,1.3743,1.7886
SAB,2022-11-10,15:11:01,HOSE,STOCK,184.5,197.4,171.6,185.5,186.0,183.0,184.5,184.51,77.251,77.459,76.21,76.835,76.839,167600.0,30923790000.0,0.0,0.0,0.0,0.0,0.0
SAB,2022-11-09,15:11:01,HOSE,STOCK,183.0,195.8,170.2,183.1,185.8,183.1,184.5,184.82,76.252,77.376,76.252,76.835,76.968,145300.0,26853840000.0,0.0,0.0,1.5,0.6247,0.8197
SAB,2022-11-08,15:11:01,HOSE,STOCK,184.0,196.8,171.2,184.0,184.2,182.8,183.0,183.24,76.627,76.71,76.127,76.21,76.31,169200.0,31004000000.0,0.0,0.0,-1.0,-0.4164,-0.5435
SAB,2022-11-07,15:11:01,HOSE,STOCK,182.0,194.7,169.3,182.1,184.0,181.1,184.0,183.7,75.835,76.627,75.419,76.627,76.502,196800.0,36152650000.0,0.0,0.0,2.0,0.8329,1.0989
SAB,2022-11-04,15:11:01,HOSE,STOCK,182.0,194.7,169.3,182.0,185.0,179.0,182.0,182.32,75.794,77.043,74.544,75.794,75.927,117500.0,21422110000.0,0.0,0.0,0.0,0.0,0.0
SAB,2022-11-03,15:11:01,HOSE,STOCK,183.5,196.3,170.7,183.0,183.0,180.6,182.0,181.84,76.21,76.21,75.211,75.794,75.727,63000.0,11455680000.0,0.0,0.0,-1.5,-0.6247,-0.8174
SAB,2022-11-02,15:11:01,HOSE,STOCK,183.6,196.4,170.8,183.6,183.6,180.1,183.5,181.34,76.46,76.46,75.002,76.418,75.519,165000.0,29921270000.0,0.0,0.0,-0.1,-0.0416,-0.0545
SAB,2022-11-01,15:11:01,HOSE,STOCK,185.3,198.2,172.4,185.3,186.9,183.2,183.6,184.86,77.168,77.834,76.293,76.46,76.985,170700.0,31555300000.0,0.0,0.0,-1.7,-0.708,-0.9174
SAB,2022-10-31,15:10:01,HOSE,STOCK,186.1,199.1,173.1,188.5,188.5,182.5,185.3,184.19,78.501,78.501,76.002,77.168,76.706,105700.0,19469000000.0,0.0,0.0,-0.8,-0.3332,-0.4299
SAB,2022-10-28,15:10:01,HOSE,STOCK,187.9,201.0,174.8,190.0,190.6,186.1,186.1,189.13,79.125,79.375,77.501,77.501,78.763,85800.0,16227370000.0,0.0,0.0,-1.8,-0.7496,-0.958
SAB,2022-10-27,15:10:02,HOSE,STOCK,186.1,199.1,173.1,186.2,188.9,183.5,187.9,187.64,77.543,78.667,76.418,78.251,78.142,222000.0,41656770000.0,0.0,0.0,1.8,0.7496,0.9672
SAB,2022-10-26,15:10:01,HOSE,STOCK,187.8,200.9,174.7,193.6,193.6,186.1,186.1,188.95,80.624,80.624,77.501,77.501,78.688,150600.0,28456570000.0,0.0,0.0,-1.7,-0.708,-0.9052
SAB,2022-10-25,15:10:01,HOSE,STOCK,181.0,193.6,168.4,183.6,192.5,183.5,187.8,188.9,76.46,80.166,76.418,78.209,78.667,252100.0,47620690000.0,0.0,0.0,6.8,2.8318,3.7569
SAB,2022-10-24,15:10:01,HOSE,STOCK,193.0,206.5,179.5,196.0,203.0,181.0,181.0,196.33,81.624,84.539,75.377,75.377,81.761,279300.0,54834970000.0,0.0,0.0,-12.0,-4.9974,-6.2176
SAB,2022-10-21,15:10:01,HOSE,STOCK,191.3,204.6,178.0,191.5,195.0,189.4,193.0,192.3,79.75,81.207,78.875,80.375,80.083,177500.0,34133120000.0,0.0,0.0,1.7,0.708,0.8887
SAB,2022-10-20,15:10:01,HOSE,STOCK,190.9,204.2,177.6,190.0,191.9,189.2,191.3,190.68,79.125,79.916,78.792,79.667,79.408,114400.0,21813680000.0,0.0,0.0,0.4,0.1666,0.2095
SAB,2022-10-19,15:10:01,HOSE,STOCK,189.8,203.0,176.6,190.0,190.9,188.5,190.9,189.87,79.125,79.5,78.501,79.5,79.071,113900.0,21626600000.0,0.0,0.0,1.1,0.4581,0.5796
SAB,2022-10-18,15:10:02,HOSE,STOCK,185.1,198.0,172.2,189.4,189.8,185.3,189.8,188.64,78.875,79.042,77.168,79.042,78.559,180300.0,34012150000.0,0.0,0.0,4.7,1.9573,2.5392
SAB,2022-10-17,15:10:02,HOSE,STOCK,188.4,201.5,175.3,185.5,189.8,183.6,185.1,185.91,77.251,79.042,76.46,77.085,77.422,66700.0,12399900000.0,0.0,0.0,-3.3,-1.3743,-1.7516
SAB,2022-10-14,15:10:02,HOSE,STOCK,190.0,203.3,176.7,193.0,193.0,184.0,188.4,187.91,80.375,80.375,76.627,78.459,78.255,99100.0,18621560000.0,0.0,0.0,-1.6,-0.6663,-0.8421
SAB,2022-10-13,15:10:02,HOSE,STOCK,183.5,196.3,170.7,183.5,190.0,181.5,190.0,186.55,76.418,79.125,75.585,79.125,77.688,195600.0,36489990000.0,0.0,0.0,6.5,2.7069,3.5422
SAB,2022-10-12,15:10:01,HOSE,STOCK,183.5,196.3,170.7,187.5,187.5,183.5,183.5,184.16,78.084,78.084,76.418,76.418,76.693,60200.0,11086350000.0,0.0,0.0,0.0,0.0,0.0
SAB,2022-10-11,15:10:01,HOSE,STOCK,184.5,197.4,171.6,183.5,185.5,182.1,183.5,183.9,76.418,77.251,75.835,76.418,76.585,158300.0,29111640000.0,0.0,0.0,-1.0,-0.4164,-0.542
SAB,2022-10-10,15:10:02,HOSE,STOCK,187.0,200.0,174.0,186.0,186.1,181.2,184.5,184.77,77.459,77.501,75.46,76.835,76.947,211500.0,39079560000.0,0.0,0.0,-2.5,-1.0411,-1.3369
SAB,2022-10-07,15:10:01,HOSE,STOCK,185.8,198.8,172.8,183.0,187.0,183.0,187.0,184.16,76.21,77.876,76.21,77.876,76.693,178100.0,32798580000.0,0.0,0.0,1.2,0.4997,0.6459
SAB,2022-10-06,15:10:02,HOSE,STOCK,189.0,202.2,175.8,185.2,186.5,185.0,185.8,185.74,77.126,77.668,77.043,77.376,77.351,54100.0,10048780000.0,0.0,0.0,-3.2,-1.3326,-1.6931
SAB,2022-10-05,15:10:01,HOSE,STOCK,188.0,201.1,174.9,189.6,191.0,187.1,189.0,189.57,78.959,79.542,77.918,78.709,78.946,265100.0,50255450000.0,0.0,0.0,1.0,0.4164,0.5319
SAB,2022-10-04,15:10:01,HOSE,STOCK,182.2,194.9,169.5,182.2,188.9,182.2,188.0,186.31,75.877,78.667,75.877,78.292,77.589,206200.0,38417190000.0,0.0,0.0,5.8,2.4154,3.1833
SAB,2022-10-03,15:10:02,HOSE,STOCK,185.0,197.9,172.1,181.0,186.0,181.0,182.2,184.69,75.377,77.459,75.377,75.877,76.914,77400.0,14295000000.0,0.0,0.0,-2.8,-1.1661,-1.5135
SAB,2022-09-30,15:09:02,HOSE,STOCK,182.8,195.5,170.1,178.0,186.5,178.0,185.0,183.09,74.128,77.668,74.128,77.043,76.248,95200.0,17430180000.0,0.0,0.0,2.2,0.9162,1.2035
SAB,2022-09-29,15:09:01,HOSE,STOCK,183.0,195.8,170.2,185.6,185.6,180.5,182.8,182.54,77.293,77.293,75.169,76.127,76.019,63300.0,11554540000.0,0.0,0.0,-0.2,-0.0833,-0.1093
SAB,2022-09-28,15:09:01,HOSE,STOCK,185.3,198.2,172.4,184.0,184.8,175.0,183.0,181.67,76.627,76.96,72.879,76.21,75.656,78800.0,14315290000.0,0.0,0.0,-2.3,-0.9578,-1.2412
SAB,2022-09-27,15:09:01,HOSE,STOCK,185.0,197.9,172.1,186.4,186.4,183.0,185.3,185.02,77.626,77.626,76.21,77.168,77.051,90500.0,16744170000.0,0.0,0.0,0.3,0.1249,0.1622
SAB,2022-09-26,15:09:02,HOSE,STOCK,187.0,200.0,174.0,186.0,188.0,184.0,185.0,186.5,77.459,78.292,76.627,77.043,77.668,130700.0,24375890000.0,0.0,0.0,-2.0,-0.8329,-1.0695
SAB,2022-09-23,15:09:02,HOSE,STOCK,187.0,200.0,174.0,188.0,188.0,185.7,187.0,187.31,78.292,78.292,77.334,77.876,78.005,140200.0,26260750000.0,0.0,0.0,0.0,0.0,0.0
SAB,2022-09-22,15:09:01,HOSE,STOCK,188.0,201.1,174.9,189.4,189.4,185.8,187.0,187.17,78.875,78.875,77.376,77.876,77.947,102800.0,19241360000.0,0.0,0.0,-1.0,-0.4164,-0.5319
SAB,2022-09-21,15:09:02,HOSE,STOCK,187.5,200.6,174.4,185.5,189.5,185.2,188.0,188.03,77.251,78.917,77.126,78.292,78.305,46700.0,8780990000.0,0.0,0.0,0.5,0.2082,0.2667
SAB,2022-09-20,15:09:01,HOSE,STOCK,185.3,198.2,172.4,186.0,189.5,185.8,187.5,187.37,77.459,78.917,77.376,78.084,78.03,81800.0,15327240000.0,0.0,0.0,2.2,0.9162,1.1873
SAB,2022-09-19,15:09:01,HOSE,STOCK,185.3,198.2,172.4,185.3,187.5,184.9,185.3,186.34,77.168,78.084,77.001,77.168,77.601,147300.0,27447560000.0,0.0,0.0,0.0,0.0,0.0
SAB,2022-09-16,15:09:02,HOSE,STOCK,185.3,198.2,172.4,188.9,188.9,183.0,185.3,184.97,78.667,78.667,76.21,77.168,77.03,189100.0,34977480000.0,0.0,0.0,0.0,0.0,0.0
SAB,2022-09-15,15:09:01,HOSE,STOCK,184.0,196.8,171.2,184.5,188.0,183.0,185.3,185.46,76.835,78.292,76.21,77.168,77.235,199800.0,37054760000.0,0.0,0.0,1.3,0.5414,0.7065
SAB,2022-09-14,15:09:01,HOSE,STOCK,191.0,204.3,177.7,190.0,190.0,184.0,184.0,186.44,79.125,79.125,76.627,76.627,77.643,237400.0,44260500000.0,0.0,0.0,-7.0,-2.9152,-3.6649
SAB,2022-09-13,15:09:02,HOSE,STOCK,195.0,208.6,181.4,195.0,196.7,191.0,191.0,193.85,81.207,81.915,79.542,79.542,80.729,163100.0,31616120000.0,0.0,0.0,-4.0,-1.6658,-2.0513
SAB,2022-09-12,15:09:01,HOSE,STOCK,193.8,207.3,180.3,193.8,197.8,193.8,195.0,196.38,80.708,82.374,80.708,81.207,81.782,227500.0,44675410000.0,0.0,0.0,1.2,0.4997,0.6192
SAB,2022-09-09,15:09:02,HOSE,STOCK,191.7,205.1,178.3,192.5,195.5,191.7,193.8,193.93,80.166,81.416,79.833,80.708,80.762,226800.0,43983580000.0,0.0,0.0,2.1,0.8745,1.0955
SAB,2022-09-08,15:09:01,HOSE,STOCK,188.0,201.1,174.9,189.0,193.1,188.0,191.7,190.72,78.709,80.416,78.292,79.833,79.425,168200.0,32079200000.0,0.0,0.0,3.7,1.5409,1.9681
SAB,2022-09-07,15:09:02,HOSE,STOCK,188.6,201.8,175.4,188.6,189.0,185.3,188.0,187.55,78.542,78.709,77.168,78.292,78.105,128400.0,24081690000.0,0.0,0.0,-0.6,-0.2499,-0.3181
SAB,2022-09-06,15:09:02,HOSE,STOCK,188.0,201.1,174.9,188.0,190.7,187.8,188.6,188.91,78.292,79.417,78.209,78.542,78.671,103500.0,19551900000.0,0.0,0.0,0.6,0.2499,0.3191
SAB,2022-09-05,15:09:02,HOSE,STOCK,187.9,201.0,174.8,187.9,188.1,186.1,188.0,187.84,78.251,78.334,77.501,78.292,78.226,105900.0,19892280000.0,0.0,0.0,0.1,0.0416,0.0532
SAB,2022-08-31,15:08:01,HOSE,STOCK,187.9,201.0,174.8,187.8,188.4,185.5,187.9,187.75,78.209,78.459,77.251,78.251,78.188,126000.0,23656050000.0,0.0,0.0,0.0,0.0,0.0
SAB,2022-08-30,15:08:01,HOSE,STOCK,188.0,201.1,174.9,188.5,189.0,186.8,187.9,188.0,78.501,78.709,77.793,78.251,78.292,57400.0,10791090000.0,0.0,0.0,-0.1,-0.0416,-0.0532
